timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6545,BE,scr7,electricity,dem,10.013045715419
h6546,BE,scr7,electricity,dem,10.0180034758632
h6547,BE,scr7,electricity,dem,9.78548073657185
h6548,BE,scr7,electricity,dem,9.43079571541902
h6549,BE,scr7,electricity,dem,9.17143915804198
h6550,BE,scr7,electricity,dem,8.87282499886694
h6551,BE,scr7,electricity,dem,8.39953632885107
h6552,BE,scr7,electricity,dem,7.95076140817418
h6553,BE,scr7,electricity,dem,6.80717935467716
h6554,BE,scr7,electricity,dem,6.65289861697224
h6555,BE,scr7,electricity,dem,6.64438529730011
h6556,BE,scr7,electricity,dem,6.8849027153329
h6557,BE,scr7,electricity,dem,7.50850517434929
h6558,BE,scr7,electricity,dem,8.26739759238208
h6559,BE,scr7,electricity,dem,8.76819164975913
h6560,BE,scr7,electricity,dem,9.08425619893946
h6561,BE,scr7,electricity,dem,9.278428330087
h6562,BE,scr7,electricity,dem,9.41149902680831
h6563,BE,scr7,electricity,dem,9.31843857598864
h6564,BE,scr7,electricity,dem,9.18993550221814
h6565,BE,scr7,electricity,dem,9.0515789448411
h6566,BE,scr7,electricity,dem,8.94774697762798
h6567,BE,scr7,electricity,dem,8.91366603500503
h6568,BE,scr7,electricity,dem,9.01148058418535
h6569,BE,scr7,electricity,dem,9.22503078910339
h6570,BE,scr7,electricity,dem,9.23839759238207
h6571,BE,scr7,electricity,dem,9.00746828910339
h6572,BE,scr7,electricity,dem,8.64863734648043
h6573,BE,scr7,electricity,dem,8.37366603500503
h6574,BE,scr7,electricity,dem,8.07561378090667
h6575,BE,scr7,electricity,dem,7.60572033828371
h6576,BE,scr7,electricity,dem,7.15383099402142
