timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6544,BE,scr6,electricity,dem,10.3503997579482
h6545,BE,scr6,electricity,dem,10.555126820349
h6546,BE,scr6,electricity,dem,10.5600845807932
h6547,BE,scr6,electricity,dem,10.3275618415019
h6548,BE,scr6,electricity,dem,9.97287682034902
h6549,BE,scr6,electricity,dem,9.71352026297198
h6550,BE,scr6,electricity,dem,9.41490610379694
h6551,BE,scr6,electricity,dem,8.94161743378107
h6552,BE,scr6,electricity,dem,8.49284251310418
h6553,BE,scr6,electricity,dem,8.33333554184716
h6554,BE,scr6,electricity,dem,8.17905480414224
h6555,BE,scr6,electricity,dem,8.17054148447011
h6556,BE,scr6,electricity,dem,8.4110589025029
h6557,BE,scr6,electricity,dem,9.03466136151929
h6558,BE,scr6,electricity,dem,9.79355377955208
h6559,BE,scr6,electricity,dem,10.2943478369291
h6560,BE,scr6,electricity,dem,10.6104123861095
h6561,BE,scr6,electricity,dem,10.804584517257
h6562,BE,scr6,electricity,dem,10.9376552139783
h6563,BE,scr6,electricity,dem,10.8445947631586
h6564,BE,scr6,electricity,dem,10.7160916893881
h6565,BE,scr6,electricity,dem,10.5777351320111
h6566,BE,scr6,electricity,dem,10.473903164798
h6567,BE,scr6,electricity,dem,10.439822222175
h6568,BE,scr6,electricity,dem,10.5376367713554
h6569,BE,scr6,electricity,dem,10.7511869762734
h6570,BE,scr6,electricity,dem,10.7645537795521
h6571,BE,scr6,electricity,dem,10.5336244762734
h6572,BE,scr6,electricity,dem,10.1747935336504
h6573,BE,scr6,electricity,dem,9.89982222217503
h6574,BE,scr6,electricity,dem,9.60176996807667
h6575,BE,scr6,electricity,dem,9.13187652545371
h6576,BE,scr6,electricity,dem,8.67998718119142
