timestep_4,region_1,scenario_1,carrier_1,parameter,value
h4357,CH,scr4,electricity,dem,7.08972401162792
h4358,CH,scr4,electricity,dem,7.04810925752956
h4359,CH,scr4,electricity,dem,6.97921581490661
h4360,CH,scr4,electricity,dem,6.86105188048038
h4361,CH,scr4,electricity,dem,6.67578958539842
h4362,CH,scr4,electricity,dem,6.51950270015252
h4363,CH,scr4,electricity,dem,6.29332237228366
h4364,CH,scr4,electricity,dem,6.08012565097219
h4365,CH,scr4,electricity,dem,6.09742892966071
h4366,CH,scr4,electricity,dem,6.11958466736563
h4367,CH,scr4,electricity,dem,5.82374040507054
h4368,CH,scr4,electricity,dem,5.80275679851317
h4369,CH,scr4,electricity,dem,5.80612405569989
h4370,CH,scr4,electricity,dem,5.90647651471628
h4371,CH,scr4,electricity,dem,5.90845192455235
h4372,CH,scr4,electricity,dem,5.737706022913
h4373,CH,scr4,electricity,dem,5.76075520324087
h4374,CH,scr4,electricity,dem,5.85121421963432
h4375,CH,scr4,electricity,dem,6.26647651471629
h4376,CH,scr4,electricity,dem,6.61973061307694
h4377,CH,scr4,electricity,dem,6.77924700651956
h4378,CH,scr4,electricity,dem,6.98765684258514
h4379,CH,scr4,electricity,dem,7.18688635078186
h4380,CH,scr4,electricity,dem,6.91726339996219
h4381,CH,scr4,electricity,dem,6.98886176061792
h4382,CH,scr4,electricity,dem,6.94724700651956
h4383,CH,scr4,electricity,dem,6.87835356389661
h4384,CH,scr4,electricity,dem,6.76018962947038
h4385,CH,scr4,electricity,dem,6.57492733438842
h4386,CH,scr4,electricity,dem,6.41864044914252
h4387,CH,scr4,electricity,dem,6.19246012127366
h4388,CH,scr4,electricity,dem,5.97926339996219
h4389,CH,scr4,electricity,dem,5.99656667865071
h4390,CH,scr4,electricity,dem,6.01872241635563
h4391,CH,scr4,electricity,dem,5.72287815406054
h4392,CH,scr4,electricity,dem,5.70189454750317
