timestep_4,region_1,scenario_1,carrier_1,parameter,value
h2154,NL,scr3,electricity,dem,13.4085943558073
h2155,NL,scr3,electricity,dem,13.4813608393238
h2156,NL,scr3,electricity,dem,13.2436561689941
h2157,NL,scr3,electricity,dem,12.5391891360271
h2158,NL,scr3,electricity,dem,11.6241080920711
h2159,NL,scr3,electricity,dem,10.6933539711919
h2160,NL,scr3,electricity,dem,10.0002001250381
h2161,NL,scr3,electricity,dem,11.8881173641689
h2162,NL,scr3,electricity,dem,11.7304566498832
h2163,NL,scr3,electricity,dem,11.7261640674656
h2164,NL,scr3,electricity,dem,11.9248879685645
h2165,NL,scr3,electricity,dem,12.6266654410919
h2166,NL,scr3,electricity,dem,13.9183769795535
h2167,NL,scr3,electricity,dem,15.1222231333996
h2168,NL,scr3,electricity,dem,15.7969470344985
h2169,NL,scr3,electricity,dem,15.9748398916414
h2170,NL,scr3,electricity,dem,15.9591901663667
h2171,NL,scr3,electricity,dem,15.7980761553777
h2172,NL,scr3,electricity,dem,15.6705459355974
h2173,NL,scr3,electricity,dem,15.5364058257073
h2174,NL,scr3,electricity,dem,15.4303330235095
h2175,NL,scr3,electricity,dem,15.4829099465864
h2176,NL,scr3,electricity,dem,15.7827011553777
h2177,NL,scr3,electricity,dem,15.7777052762568
h2178,NL,scr3,electricity,dem,15.6576558257073
h2179,NL,scr3,electricity,dem,15.7304223092238
h2180,NL,scr3,electricity,dem,15.4927176388941
h2181,NL,scr3,electricity,dem,14.7882506059271
h2182,NL,scr3,electricity,dem,13.8731695619711
h2183,NL,scr3,electricity,dem,12.9424154410919
h2184,NL,scr3,electricity,dem,12.2492615949381
h2185,NL,scr3,electricity,dem,12.1286168813689
h2186,NL,scr3,electricity,dem,11.9709561670832
h2187,NL,scr3,electricity,dem,11.9666635846656
h2188,NL,scr3,electricity,dem,12.1653874857645
h2189,NL,scr3,electricity,dem,12.8671649582919
h2190,NL,scr3,electricity,dem,14.1588764967535
h2191,NL,scr3,electricity,dem,15.3627226505996
h2192,NL,scr3,electricity,dem,16.0374465516985
h2193,NL,scr3,electricity,dem,16.2153394088414
h2194,NL,scr3,electricity,dem,16.1996896835667
h2195,NL,scr3,electricity,dem,16.0385756725777
h2196,NL,scr3,electricity,dem,15.9110454527974
h2197,NL,scr3,electricity,dem,15.7769053429073
h2198,NL,scr3,electricity,dem,15.6708325407095
h2199,NL,scr3,electricity,dem,15.7234094637864
h2200,NL,scr3,electricity,dem,16.0232006725777
h2201,NL,scr3,electricity,dem,16.0182047934568
h2202,NL,scr3,electricity,dem,15.8981553429073
h2203,NL,scr3,electricity,dem,15.9709218264238
h2204,NL,scr3,electricity,dem,15.7332171560941
h2205,NL,scr3,electricity,dem,15.0287501231271
h2206,NL,scr3,electricity,dem,14.1136690791711
h2207,NL,scr3,electricity,dem,13.1829149582919
h2208,NL,scr3,electricity,dem,12.4897611121381
