timestep_4,region_1,scenario_1,carrier_1,parameter,value
h4366,FR,scr3,electricity,dem,45.156595627988
h4367,FR,scr3,electricity,dem,41.1273743165126
h4368,FR,scr3,electricity,dem,37.9195874312666
h4369,FR,scr3,electricity,dem,34.7125699286454
h4370,FR,scr3,electricity,dem,32.4100125515962
h4371,FR,scr3,electricity,dem,31.6416846827437
h4372,FR,scr3,electricity,dem,32.5352256663503
h4373,FR,scr3,electricity,dem,34.527479764711
h4374,FR,scr3,electricity,dem,37.9793322237273
h4375,FR,scr3,electricity,dem,41.2554223876618
h4376,FR,scr3,electricity,dem,43.7063158302847
h4377,FR,scr3,electricity,dem,45.1195945188093
h4378,FR,scr3,electricity,dem,46.1673814040552
h4379,FR,scr3,electricity,dem,47.1651600925798
h4380,FR,scr3,electricity,dem,46.2123076335634
h4381,FR,scr3,electricity,dem,45.481217469629
h4382,FR,scr3,electricity,dem,44.2160945188093
h4383,FR,scr3,electricity,dem,42.9731109122519
h4384,FR,scr3,electricity,dem,42.2917256663503
h4385,FR,scr3,electricity,dem,42.8292748466782
h4386,FR,scr3,electricity,dem,42.9612420597929
h4387,FR,scr3,electricity,dem,40.9777584532355
h4388,FR,scr3,electricity,dem,39.9348977974978
h4389,FR,scr3,electricity,dem,42.6235371417601
h4390,FR,scr3,electricity,dem,43.675586322088
h4391,FR,scr3,electricity,dem,39.6463650106126
h4392,FR,scr3,electricity,dem,36.4385781253666
