timestep_4,region_1,scenario_1,carrier_1,parameter,value
h4357,CH,scr2,electricity,dem,7.19607330472792
h4358,CH,scr2,electricity,dem,7.15445855062956
h4359,CH,scr2,electricity,dem,7.08556510800661
h4360,CH,scr2,electricity,dem,6.96740117358038
h4361,CH,scr2,electricity,dem,6.78213887849842
h4362,CH,scr2,electricity,dem,6.62585199325252
h4363,CH,scr2,electricity,dem,6.39967166538366
h4364,CH,scr2,electricity,dem,6.18647494407219
h4365,CH,scr2,electricity,dem,6.20377822276071
h4366,CH,scr2,electricity,dem,6.22593396046563
h4367,CH,scr2,electricity,dem,5.93008969817054
h4368,CH,scr2,electricity,dem,5.90910609161317
h4369,CH,scr2,electricity,dem,5.96946327530989
h4370,CH,scr2,electricity,dem,6.06981573432628
h4371,CH,scr2,electricity,dem,6.07179114416235
h4372,CH,scr2,electricity,dem,5.901045242523
h4373,CH,scr2,electricity,dem,5.92409442285087
h4374,CH,scr2,electricity,dem,6.01455343924432
h4375,CH,scr2,electricity,dem,6.42981573432629
h4376,CH,scr2,electricity,dem,6.78306983268694
h4377,CH,scr2,electricity,dem,6.94258622612956
h4378,CH,scr2,electricity,dem,7.15099606219514
h4379,CH,scr2,electricity,dem,7.35022557039186
h4380,CH,scr2,electricity,dem,7.08060261957219
h4381,CH,scr2,electricity,dem,7.15220098022792
h4382,CH,scr2,electricity,dem,7.11058622612956
h4383,CH,scr2,electricity,dem,7.04169278350661
h4384,CH,scr2,electricity,dem,6.92352884908038
h4385,CH,scr2,electricity,dem,6.73826655399842
h4386,CH,scr2,electricity,dem,6.58197966875252
h4387,CH,scr2,electricity,dem,6.35579934088366
h4388,CH,scr2,electricity,dem,6.14260261957219
h4389,CH,scr2,electricity,dem,6.15990589826071
h4390,CH,scr2,electricity,dem,6.18206163596563
h4391,CH,scr2,electricity,dem,5.88621737367055
h4392,CH,scr2,electricity,dem,5.86523376711317
