timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6551,DE,scr1,electricity,dem,49.1424300724306
h6552,DE,scr1,electricity,dem,47.0147866298076
h6553,DE,scr1,electricity,dem,43.9736808524503
h6554,DE,scr1,electricity,dem,43.8123488852372
h6555,DE,scr1,electricity,dem,44.5850527786798
h6556,DE,scr1,electricity,dem,46.9587751147454
h6557,DE,scr1,electricity,dem,51.9997064672044
h6558,DE,scr1,electricity,dem,57.0262710163847
h6559,DE,scr1,electricity,dem,60.5513622049093
h6560,DE,scr1,electricity,dem,62.281466713106
h6561,DE,scr1,electricity,dem,63.7739267540896
h6562,DE,scr1,electricity,dem,65.1206644590076
h6563,DE,scr1,electricity,dem,65.0389861803192
h6564,DE,scr1,electricity,dem,64.0886152786798
h6565,DE,scr1,electricity,dem,62.8058253196634
h6566,DE,scr1,electricity,dem,61.6950896639257
h6567,DE,scr1,electricity,dem,60.75592880327
h6568,DE,scr1,electricity,dem,60.9681306475322
h6569,DE,scr1,electricity,dem,62.1094902786798
h6570,DE,scr1,electricity,dem,62.2478171229421
h6571,DE,scr1,electricity,dem,60.3609923278601
h6572,DE,scr1,electricity,dem,57.3273796229421
h6573,DE,scr1,electricity,dem,54.1073201967126
h6574,DE,scr1,electricity,dem,50.6512464262208
h6575,DE,scr1,electricity,dem,47.4299329016306
h6576,DE,scr1,electricity,dem,45.3022894590077
