timestep_4,region_1,scenario_1,carrier_1,parameter,value
h2148,LU,scr4,electricity,dem,0.547463442335106
h2149,LU,scr4,electricity,dem,0.537047233543897
h2150,LU,scr4,electricity,dem,0.523677728049392
h2151,LU,scr4,electricity,dem,0.515659870906535
h2152,LU,scr4,electricity,dem,0.514503277499941
h2153,LU,scr4,electricity,dem,0.522076079697744
h2154,LU,scr4,electricity,dem,0.533223057719721
h2155,LU,scr4,electricity,dem,0.539860420357084
h2156,LU,scr4,electricity,dem,0.531250530247194
h2157,LU,scr4,electricity,dem,0.520350804972469
h2158,LU,scr4,electricity,dem,0.512054101675766
h2159,LU,scr4,electricity,dem,0.494592563214227
h2160,LU,scr4,electricity,dem,0.469012892884557
h2161,LU,scr4,electricity,dem,0.465801645830842
h2162,LU,scr4,electricity,dem,0.455182140336337
h2163,LU,scr4,electricity,dem,0.452316755720952
h2164,LU,scr4,electricity,dem,0.458238459017656
h2165,LU,scr4,electricity,dem,0.463208239237436
h2166,LU,scr4,electricity,dem,0.480756316160513
h2167,LU,scr4,electricity,dem,0.50542939308359
h2168,LU,scr4,electricity,dem,0.531945876600073
h2169,LU,scr4,electricity,dem,0.554080491984689
h2170,LU,scr4,electricity,dem,0.566482964512161
h2171,LU,scr4,electricity,dem,0.571276920556117
h2172,LU,scr4,electricity,dem,0.566412909567106
h2173,LU,scr4,electricity,dem,0.555996700775897
h2174,LU,scr4,electricity,dem,0.542627195281392
h2175,LU,scr4,electricity,dem,0.534609338138535
h2176,LU,scr4,electricity,dem,0.533452744731941
h2177,LU,scr4,electricity,dem,0.541025546929744
h2178,LU,scr4,electricity,dem,0.552172524951722
h2179,LU,scr4,electricity,dem,0.558809887589084
h2180,LU,scr4,electricity,dem,0.550199997479194
h2181,LU,scr4,electricity,dem,0.539300272204469
h2182,LU,scr4,electricity,dem,0.531003568907766
h2183,LU,scr4,electricity,dem,0.513542030446227
h2184,LU,scr4,electricity,dem,0.487962360116557
h2185,LU,scr4,electricity,dem,0.472848805070842
h2186,LU,scr4,electricity,dem,0.462229299576337
h2187,LU,scr4,electricity,dem,0.459363914960952
h2188,LU,scr4,electricity,dem,0.465285618257656
h2189,LU,scr4,electricity,dem,0.470255398477436
h2190,LU,scr4,electricity,dem,0.487803475400513
h2191,LU,scr4,electricity,dem,0.51247655232359
h2192,LU,scr4,electricity,dem,0.538993035840073
h2193,LU,scr4,electricity,dem,0.561127651224689
h2194,LU,scr4,electricity,dem,0.573530123752161
h2195,LU,scr4,electricity,dem,0.578324079796117
h2196,LU,scr4,electricity,dem,0.573460068807106
h2197,LU,scr4,electricity,dem,0.563043860015897
h2198,LU,scr4,electricity,dem,0.549674354521392
h2199,LU,scr4,electricity,dem,0.541656497378535
h2200,LU,scr4,electricity,dem,0.540499903971941
h2201,LU,scr4,electricity,dem,0.548072706169744
h2202,LU,scr4,electricity,dem,0.559219684191722
h2203,LU,scr4,electricity,dem,0.565857046829084
h2204,LU,scr4,electricity,dem,0.557247156719194
h2205,LU,scr4,electricity,dem,0.546347431444469
h2206,LU,scr4,electricity,dem,0.538050728147766
h2207,LU,scr4,electricity,dem,0.520589189686227
h2208,LU,scr4,electricity,dem,0.495009519356557
