timestep_4,region_1,scenario_1,carrier_1,parameter,value
h2157,FR,scr2,electricity,dem,66.937096205159
h2158,FR,scr2,electricity,dem,68.0257720293348
h2159,FR,scr2,electricity,dem,66.1148654359282
h2160,FR,scr2,electricity,dem,63.3700687326315
h2161,FR,scr2,electricity,dem,61.4785136990821
h2162,FR,scr2,electricity,dem,59.2631455672139
h2163,FR,scr2,electricity,dem,57.9423818309502
h2164,FR,scr2,electricity,dem,58.8082554573238
h2165,FR,scr2,electricity,dem,61.7483213913897
h2166,FR,scr2,electricity,dem,65.501079633148
h2167,FR,scr2,electricity,dem,68.2482554573238
h2168,FR,scr2,electricity,dem,69.8440631496315
h2169,FR,scr2,electricity,dem,70.2894752375436
h2170,FR,scr2,electricity,dem,70.3847224902908
h2171,FR,scr2,electricity,dem,70.7052169957853
h2172,FR,scr2,electricity,dem,69.683557655126
h2173,FR,scr2,electricity,dem,68.0493049078733
h2174,FR,scr2,electricity,dem,66.0938543584227
h2175,FR,scr2,electricity,dem,64.406524688093
h2176,FR,scr2,electricity,dem,63.5810631496315
h2177,FR,scr2,electricity,dem,64.5446950177633
h2178,FR,scr2,electricity,dem,66.4257994133678
h2179,FR,scr2,electricity,dem,67.299579633148
h2180,FR,scr2,electricity,dem,66.5134697430381
h2181,FR,scr2,electricity,dem,66.566590622159
h2182,FR,scr2,electricity,dem,67.6552664463348
h2183,FR,scr2,electricity,dem,65.7443598529282
h2184,FR,scr2,electricity,dem,62.9995631496315
h2185,FR,scr2,electricity,dem,53.4728281031821
h2186,FR,scr2,electricity,dem,51.2574599713139
h2187,FR,scr2,electricity,dem,49.9366962350502
h2188,FR,scr2,electricity,dem,50.8025698614238
h2189,FR,scr2,electricity,dem,53.7426357954897
h2190,FR,scr2,electricity,dem,57.495394037248
h2191,FR,scr2,electricity,dem,60.2425698614238
h2192,FR,scr2,electricity,dem,61.8383775537315
h2193,FR,scr2,electricity,dem,62.2837896416436
h2194,FR,scr2,electricity,dem,62.3790368943908
h2195,FR,scr2,electricity,dem,62.6995313998853
h2196,FR,scr2,electricity,dem,61.677872059226
h2197,FR,scr2,electricity,dem,60.0436193119733
h2198,FR,scr2,electricity,dem,58.0881687625227
h2199,FR,scr2,electricity,dem,56.4008390921931
h2200,FR,scr2,electricity,dem,55.5753775537315
h2201,FR,scr2,electricity,dem,56.5390094218633
h2202,FR,scr2,electricity,dem,58.4201138174678
h2203,FR,scr2,electricity,dem,59.293894037248
h2204,FR,scr2,electricity,dem,58.5077841471381
h2205,FR,scr2,electricity,dem,58.560905026259
h2206,FR,scr2,electricity,dem,59.6495808504348
h2207,FR,scr2,electricity,dem,57.7386742570282
h2208,FR,scr2,electricity,dem,54.9938775537315
