timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6548,FR,scr7,electricity,dem,50.2423502171696
h6549,FR,scr7,electricity,dem,49.9686164784071
h6550,FR,scr7,electricity,dem,50.6570366264769
h6551,FR,scr7,electricity,dem,48.1381273192321
h6552,FR,scr7,electricity,dem,45.170514944827
h6553,FR,scr7,electricity,dem,34.2306520814547
h6554,FR,scr7,electricity,dem,32.0896971634219
h6555,FR,scr7,electricity,dem,30.8825332289957
h6556,FR,scr7,electricity,dem,31.7477504421104
h6557,FR,scr7,electricity,dem,34.7386274912907
h6558,FR,scr7,electricity,dem,38.3919348683399
h6559,FR,scr7,electricity,dem,41.2604061798153
h6560,FR,scr7,electricity,dem,43.1327094585038
h6561,FR,scr7,electricity,dem,44.1749963437498
h6562,FR,scr7,electricity,dem,44.7810250322743
h6563,FR,scr7,electricity,dem,45.4506643765366
h6564,FR,scr7,electricity,dem,44.6411643765366
h6565,FR,scr7,electricity,dem,43.490410278176
h6566,FR,scr7,electricity,dem,41.9283119175202
h6567,FR,scr7,electricity,dem,40.6000414257169
h6568,FR,scr7,electricity,dem,40.0923651962088
h6569,FR,scr7,electricity,dem,41.8833529011268
h6570,FR,scr7,electricity,dem,44.3918488027661
h6571,FR,scr7,electricity,dem,43.6495414257169
h6572,FR,scr7,electricity,dem,41.497885688012
h6573,FR,scr7,electricity,dem,41.1254061798153
h6574,FR,scr7,electricity,dem,41.8017053601432
h6575,FR,scr7,electricity,dem,39.3331397863727
h6576,FR,scr7,electricity,dem,36.3735332289956
