timestep_4,region_1,scenario_1,carrier_1,parameter,value
h2154,NL,scr1,electricity,dem,14.8171448208608
h2155,NL,scr1,electricity,dem,14.8803213761603
h2156,NL,scr1,electricity,dem,14.6339349883546
h2157,NL,scr1,electricity,dem,13.9256480112188
h2158,NL,scr1,electricity,dem,13.0089576088792
h2159,NL,scr1,electricity,dem,12.0783093901624
h2160,NL,scr1,electricity,dem,11.383234771233
h2161,NL,scr1,electricity,dem,11.1134466698689
h2162,NL,scr1,electricity,dem,10.9557859555832
h2163,NL,scr1,electricity,dem,10.9514933731656
h2164,NL,scr1,electricity,dem,11.1502172742645
h2165,NL,scr1,electricity,dem,11.8519947467919
h2166,NL,scr1,electricity,dem,13.1437062852535
h2167,NL,scr1,electricity,dem,14.3475524390996
h2168,NL,scr1,electricity,dem,15.0222763401985
h2169,NL,scr1,electricity,dem,15.2001691973414
h2170,NL,scr1,electricity,dem,15.1845194720667
h2171,NL,scr1,electricity,dem,15.0234054610777
h2172,NL,scr1,electricity,dem,14.8958752412974
h2173,NL,scr1,electricity,dem,14.7617351314073
h2174,NL,scr1,electricity,dem,14.6556623292095
h2175,NL,scr1,electricity,dem,14.7082392522864
h2176,NL,scr1,electricity,dem,15.0080304610777
h2177,NL,scr1,electricity,dem,15.0030345819568
h2178,NL,scr1,electricity,dem,14.8829851314073
h2179,NL,scr1,electricity,dem,14.9557516149238
h2180,NL,scr1,electricity,dem,14.7180469445941
h2181,NL,scr1,electricity,dem,14.0135799116271
h2182,NL,scr1,electricity,dem,13.0984988676711
h2183,NL,scr1,electricity,dem,12.1677447467919
h2184,NL,scr1,electricity,dem,11.4745909006381
h2185,NL,scr1,electricity,dem,11.2843503831689
h2186,NL,scr1,electricity,dem,11.1266896688832
h2187,NL,scr1,electricity,dem,11.1223970864656
h2188,NL,scr1,electricity,dem,11.3211209875645
h2189,NL,scr1,electricity,dem,12.0228984600919
h2190,NL,scr1,electricity,dem,13.3146099985535
h2191,NL,scr1,electricity,dem,14.5184561523996
h2192,NL,scr1,electricity,dem,15.1931800534985
h2193,NL,scr1,electricity,dem,15.3710729106414
h2194,NL,scr1,electricity,dem,15.3554231853667
h2195,NL,scr1,electricity,dem,15.1943091743777
h2196,NL,scr1,electricity,dem,15.0667789545974
h2197,NL,scr1,electricity,dem,14.9326388447073
h2198,NL,scr1,electricity,dem,14.8265660425095
h2199,NL,scr1,electricity,dem,14.8791429655864
h2200,NL,scr1,electricity,dem,15.1789341743777
h2201,NL,scr1,electricity,dem,15.1739382952568
h2202,NL,scr1,electricity,dem,15.0538888447073
h2203,NL,scr1,electricity,dem,15.1266553282238
h2204,NL,scr1,electricity,dem,14.8889506578941
h2205,NL,scr1,electricity,dem,14.1844836249271
h2206,NL,scr1,electricity,dem,13.2694025809711
h2207,NL,scr1,electricity,dem,12.3386484600919
h2208,NL,scr1,electricity,dem,11.6454946139381
