timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6541,CH,scr2,electricity,dem,7.18204345918706
h6542,CH,scr2,electricity,dem,7.15273568552233
h6543,CH,scr2,electricity,dem,7.05653922862122
h6544,CH,scr2,electricity,dem,6.97913150783857
h6545,CH,scr2,electricity,dem,6.90570289863709
h6546,CH,scr2,electricity,dem,6.96818121698716
h6547,CH,scr2,electricity,dem,6.94566693882746
h6548,CH,scr2,electricity,dem,6.73164525717754
h6549,CH,scr2,electricity,dem,6.48511194147156
h6550,CH,scr2,electricity,dem,6.32180231693428
h6551,CH,scr2,electricity,dem,6.1135664628888
h6552,CH,scr2,electricity,dem,6.06017539995914
h6553,CH,scr2,electricity,dem,6.17050933538055
h6554,CH,scr2,electricity,dem,6.23454622062645
h6555,CH,scr2,electricity,dem,6.25588228620022
h6556,CH,scr2,electricity,dem,6.17041507308547
h6557,CH,scr2,electricity,dem,6.20405031898711
h6558,CH,scr2,electricity,dem,6.35884540095432
h6559,CH,scr2,electricity,dem,6.72544785997071
h6560,CH,scr2,electricity,dem,7.07152163046251
h6561,CH,scr2,electricity,dem,7.21373064685596
h6562,CH,scr2,electricity,dem,7.33568556488874
h6563,CH,scr2,electricity,dem,7.45480441734776
h6564,CH,scr2,electricity,dem,7.248087204233
h6565,CH,scr2,electricity,dem,7.22207900751169
h6566,CH,scr2,electricity,dem,7.19318146652809
h6567,CH,scr2,electricity,dem,7.09607490915104
h6568,CH,scr2,electricity,dem,7.02002572882317
h6569,CH,scr2,electricity,dem,6.95032490915104
h6570,CH,scr2,electricity,dem,7.02009540095432
h6571,CH,scr2,electricity,dem,7.00436999111826
h6572,CH,scr2,electricity,dem,6.79032081079038
h6573,CH,scr2,electricity,dem,6.53499294193792
h6574,CH,scr2,electricity,dem,6.36550113865924
h6575,CH,scr2,electricity,dem,6.16018556488874
h6576,CH,scr2,electricity,dem,6.10571425341334
