timestep_4,region_1,scenario_1,carrier_1,parameter,value
h8731,NL,scr1,electricity,dem,16.1034224241735
h8732,NL,scr1,electricity,dem,15.3309695782028
h8733,NL,scr1,electricity,dem,14.391328541242
h8734,NL,scr1,electricity,dem,13.3787093550012
h8735,NL,scr1,electricity,dem,12.4552287248764
h8736,NL,scr1,electricity,dem,11.6456190058342
h8737,NL,scr1,electricity,dem,10.6815907914901
h8738,NL,scr1,electricity,dem,10.3591347475341
h8739,NL,scr1,electricity,dem,10.2325207365451
h8740,NL,scr1,electricity,dem,10.2746471101714
h8741,NL,scr1,electricity,dem,10.6738394178637
h8742,NL,scr1,electricity,dem,11.8458394178637
h8743,NL,scr1,electricity,dem,13.651722659622
h8744,NL,scr1,electricity,dem,14.9155550772044
h8745,NL,scr1,electricity,dem,15.5113050772044
h8746,NL,scr1,electricity,dem,15.6962542530286
h8747,NL,scr1,electricity,dem,15.7026306266549
h8748,NL,scr1,electricity,dem,15.5444712859956
h8749,NL,scr1,electricity,dem,15.5022254068747
h8750,NL,scr1,electricity,dem,15.4158998574242
h8751,NL,scr1,electricity,dem,15.4088559013802
h8752,NL,scr1,electricity,dem,15.7359644178637
h8753,NL,scr1,electricity,dem,16.5077350222593
h8754,NL,scr1,electricity,dem,16.2343215607209
h8755,NL,scr1,electricity,dem,15.7125124947868
h8756,NL,scr1,electricity,dem,14.9365413409407
h8757,NL,scr1,electricity,dem,13.9952377695121
h8758,NL,scr1,electricity,dem,12.9803765057758
h8759,NL,scr1,electricity,dem,12.0561883189626
h8760,NL,scr1,electricity,dem,11.2439465607209
