timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6549,NL,scr3,electricity,dem,13.3546706533634
h6550,NL,scr3,electricity,dem,12.478818194347
h6551,NL,scr3,electricity,dem,11.5984985222158
h6552,NL,scr3,electricity,dem,10.949443194347
h6553,NL,scr3,electricity,dem,10.5174683970175
h6554,NL,scr3,electricity,dem,10.3622440117716
h6555,NL,scr3,electricity,dem,10.3401395035749
h6556,NL,scr3,electricity,dem,10.5791323314437
h6557,NL,scr3,electricity,dem,11.3759683970175
h6558,NL,scr3,electricity,dem,12.7284632740667
h6559,NL,scr3,electricity,dem,13.9753249543945
h6560,NL,scr3,electricity,dem,14.6246272084929
h6561,NL,scr3,electricity,dem,14.8166200363617
h6562,NL,scr3,electricity,dem,14.819828028165
h6563,NL,scr3,electricity,dem,14.6866712658699
h6564,NL,scr3,electricity,dem,14.6205452412798
h6565,NL,scr3,electricity,dem,14.5570749543945
h6566,NL,scr3,electricity,dem,14.5214366347224
h6567,NL,scr3,electricity,dem,14.6237255691486
h6568,NL,scr3,electricity,dem,14.9721999543945
h6569,NL,scr3,electricity,dem,15.1055421675093
h6570,NL,scr3,electricity,dem,14.9626005691486
h6571,NL,scr3,electricity,dem,14.6803177822634
h6572,NL,scr3,electricity,dem,14.1224817166896
h6573,NL,scr3,electricity,dem,13.2842552822634
h6574,NL,scr3,electricity,dem,12.408402823247
h6575,NL,scr3,electricity,dem,11.5280831511158
h6576,NL,scr3,electricity,dem,10.879027823247
