timestep_4,region_1,scenario_1,carrier_1,parameter,value
h2148,AT,scr3,electricity,dem,7.62058683951788
h2149,AT,scr3,electricity,dem,7.48493574061677
h2150,AT,scr3,electricity,dem,7.38715689446293
h2151,AT,scr3,electricity,dem,7.31843574061678
h2152,AT,scr3,electricity,dem,7.34839041094645
h2153,AT,scr3,electricity,dem,7.43758271863875
h2154,AT,scr3,electricity,dem,7.48845085050689
h2155,AT,scr3,electricity,dem,7.38602777358381
h2156,AT,scr3,electricity,dem,6.96782722413326
h2157,AT,scr3,electricity,dem,6.67123931204535
h2158,AT,scr3,electricity,dem,6.28839727907832
h2159,AT,scr3,electricity,dem,5.91621870764974
h2160,AT,scr3,electricity,dem,5.60538354281458
h2161,AT,scr3,electricity,dem,6.72597611871645
h2162,AT,scr3,electricity,dem,6.59624672311205
h2163,AT,scr3,electricity,dem,6.62890881102414
h2164,AT,scr3,electricity,dem,6.99653106377139
h2165,AT,scr3,electricity,dem,7.69171375607908
h2166,AT,scr3,electricity,dem,8.4290461736615
h2167,AT,scr3,electricity,dem,8.86945139344172
h2168,AT,scr3,electricity,dem,9.02684974509007
h2169,AT,scr3,electricity,dem,9.12246375607909
h2170,AT,scr3,electricity,dem,9.21033600882634
h2171,AT,scr3,electricity,dem,9.05338133849667
h2172,AT,scr3,electricity,dem,8.88567254728788
h2173,AT,scr3,electricity,dem,8.75002144838678
h2174,AT,scr3,electricity,dem,8.65224260223293
h2175,AT,scr3,electricity,dem,8.58352144838678
h2176,AT,scr3,electricity,dem,8.61347611871645
h2177,AT,scr3,electricity,dem,8.70266842640875
h2178,AT,scr3,electricity,dem,8.75353655827689
h2179,AT,scr3,electricity,dem,8.65111348135381
h2180,AT,scr3,electricity,dem,8.23291293190326
h2181,AT,scr3,electricity,dem,7.93632501981535
h2182,AT,scr3,electricity,dem,7.55348298684832
h2183,AT,scr3,electricity,dem,7.18130441541974
h2184,AT,scr3,electricity,dem,6.87046925058458
h2185,AT,scr3,electricity,dem,6.95781255683645
h2186,AT,scr3,electricity,dem,6.82808316123205
h2187,AT,scr3,electricity,dem,6.86074524914414
h2188,AT,scr3,electricity,dem,7.22836750189139
h2189,AT,scr3,electricity,dem,7.92355019419908
h2190,AT,scr3,electricity,dem,8.6608826117815
h2191,AT,scr3,electricity,dem,9.10128783156172
h2192,AT,scr3,electricity,dem,9.25868618321007
h2193,AT,scr3,electricity,dem,9.35430019419908
h2194,AT,scr3,electricity,dem,9.44217244694633
h2195,AT,scr3,electricity,dem,9.28521777661667
h2196,AT,scr3,electricity,dem,9.11750898540788
h2197,AT,scr3,electricity,dem,8.98185788650677
h2198,AT,scr3,electricity,dem,8.88407904035293
h2199,AT,scr3,electricity,dem,8.81535788650678
h2200,AT,scr3,electricity,dem,8.84531255683645
h2201,AT,scr3,electricity,dem,8.93450486452875
h2202,AT,scr3,electricity,dem,8.98537299639689
h2203,AT,scr3,electricity,dem,8.88294991947381
h2204,AT,scr3,electricity,dem,8.46474937002326
h2205,AT,scr3,electricity,dem,8.16816145793534
h2206,AT,scr3,electricity,dem,7.78531942496832
h2207,AT,scr3,electricity,dem,7.41314085353974
h2208,AT,scr3,electricity,dem,7.10230568870458
