timestep_4,region_1,scenario_1,carrier_1,parameter,value
h4362,BE,scr4,electricity,dem,9.95722542712798
h4363,BE,scr4,electricity,dem,9.67689960745585
h4364,BE,scr4,electricity,dem,9.44659223040667
h4365,BE,scr4,electricity,dem,9.65567829598044
h4366,BE,scr4,electricity,dem,9.34020698450503
h4367,BE,scr4,electricity,dem,8.76506149270175
h4368,BE,scr4,electricity,dem,8.40971927958699
h4369,BE,scr4,electricity,dem,8.03077682115453
h4370,BE,scr4,electricity,dem,7.92947149328568
h4371,BE,scr4,electricity,dem,7.94097354246601
h4372,BE,scr4,electricity,dem,8.05431165722011
h4373,BE,scr4,electricity,dem,8.53546739492503
h4374,BE,scr4,electricity,dem,9.276479690007
h4375,BE,scr4,electricity,dem,9.86046124738404
h4376,BE,scr4,electricity,dem,10.2447788703349
h4377,BE,scr4,electricity,dem,10.4349182145972
h4378,BE,scr4,electricity,dem,10.6310042801709
h4379,BE,scr4,electricity,dem,10.5229837883677
h4380,BE,scr4,electricity,dem,10.3965760014824
h4381,BE,scr4,electricity,dem,10.2479694441054
h4382,BE,scr4,electricity,dem,10.150598542466
h4383,BE,scr4,electricity,dem,10.0830452637775
h4384,BE,scr4,electricity,dem,10.1303915752529
h4385,BE,scr4,electricity,dem,10.0704243621381
h4386,BE,scr4,electricity,dem,9.82311083754798
h4387,BE,scr4,electricity,dem,9.54278501787585
h4388,BE,scr4,electricity,dem,9.31247764082667
h4389,BE,scr4,electricity,dem,9.52156370640044
h4390,BE,scr4,electricity,dem,9.20609239492503
h4391,BE,scr4,electricity,dem,8.63094690312175
h4392,BE,scr4,electricity,dem,8.27560469000699
