timestep_4,region_1,scenario_1,carrier_1,parameter,value
h8725,CH,scr2,electricity,dem,7.71144489913957
h8726,CH,scr2,electricity,dem,7.71621711178942
h8727,CH,scr2,electricity,dem,7.61269049060521
h8728,CH,scr2,electricity,dem,7.55486968673959
h8729,CH,scr2,electricity,dem,7.61958915242726
h8730,CH,scr2,electricity,dem,7.80331985337623
h8731,CH,scr2,electricity,dem,7.9150437079854
h8732,CH,scr2,electricity,dem,7.66863463754765
h8733,CH,scr2,electricity,dem,7.27994182718508
h8734,CH,scr2,electricity,dem,7.02198547232893
h8735,CH,scr2,electricity,dem,6.95957680213874
h8736,CH,scr2,electricity,dem,6.80333311384659
h8737,CH,scr2,electricity,dem,6.71076976680473
h8738,CH,scr2,electricity,dem,6.75572031625528
h8739,CH,scr2,electricity,dem,6.77975328328824
h8740,CH,scr2,electricity,dem,6.81366537120033
h8741,CH,scr2,electricity,dem,6.71418734922231
h8742,CH,scr2,electricity,dem,6.81078625032121
h8743,CH,scr2,electricity,dem,6.97794559098055
h8744,CH,scr2,electricity,dem,7.38591262394758
h8745,CH,scr2,electricity,dem,7.70372581076077
h8746,CH,scr2,electricity,dem,7.79841262394758
h8747,CH,scr2,electricity,dem,7.85886317339814
h8748,CH,scr2,electricity,dem,7.80814339317835
h8749,CH,scr2,electricity,dem,7.68103899757396
h8750,CH,scr2,electricity,dem,7.68636317339813
h8751,CH,scr2,electricity,dem,7.58273130526627
h8752,CH,scr2,electricity,dem,7.52520932724429
h8753,CH,scr2,electricity,dem,7.59213240416736
h8754,CH,scr2,electricity,dem,7.77773130526626
h8755,CH,scr2,electricity,dem,7.89154449207945
h8756,CH,scr2,electricity,dem,7.6446049316399
h8757,CH,scr2,electricity,dem,7.25372581076077
h8758,CH,scr2,electricity,dem,6.99431921735417
h8759,CH,scr2,electricity,dem,6.93425328328824
h8760,CH,scr2,electricity,dem,6.77634119537615
