timestep_4,region_1,scenario_1,carrier_1,parameter,value
h4361,BE,scr3,electricity,dem,9.10953486531814
h4362,BE,scr3,electricity,dem,8.86222134072798
h4363,BE,scr3,electricity,dem,8.58189552105585
h4364,BE,scr3,electricity,dem,8.35158814400667
h4365,BE,scr3,electricity,dem,8.56067420958044
h4366,BE,scr3,electricity,dem,8.24520289810503
h4367,BE,scr3,electricity,dem,7.67005740630175
h4368,BE,scr3,electricity,dem,7.31471519318699
h4369,BE,scr3,electricity,dem,6.65138950481453
h4370,BE,scr3,electricity,dem,6.55008417694568
h4371,BE,scr3,electricity,dem,6.56158622612601
h4372,BE,scr3,electricity,dem,6.67492434088011
h4373,BE,scr3,electricity,dem,7.15608007858502
h4374,BE,scr3,electricity,dem,7.897092373667
h4375,BE,scr3,electricity,dem,8.48107393104404
h4376,BE,scr3,electricity,dem,8.86539155399486
h4377,BE,scr3,electricity,dem,9.05553089825716
h4378,BE,scr3,electricity,dem,9.25161696383092
h4379,BE,scr3,electricity,dem,9.14359647202765
h4380,BE,scr3,electricity,dem,9.01718868514241
h4381,BE,scr3,electricity,dem,8.86858212776535
h4382,BE,scr3,electricity,dem,8.77121122612601
h4383,BE,scr3,electricity,dem,8.70365794743749
h4384,BE,scr3,electricity,dem,8.7510042589129
h4385,BE,scr3,electricity,dem,8.69103704579814
h4386,BE,scr3,electricity,dem,8.44372352120798
h4387,BE,scr3,electricity,dem,8.16339770153585
h4388,BE,scr3,electricity,dem,7.93309032448667
h4389,BE,scr3,electricity,dem,8.14217639006044
h4390,BE,scr3,electricity,dem,7.82670507858503
h4391,BE,scr3,electricity,dem,7.25155958678175
h4392,BE,scr3,electricity,dem,6.89621737366699
