timestep_4,region_1,scenario_1,carrier_1,parameter,value
h4365,DE,scr3,electricity,dem,44.3359896596569
h4366,DE,scr3,electricity,dem,40.5470326924437
h4367,DE,scr3,electricity,dem,37.5562232662142
h4368,DE,scr3,electricity,dem,35.7298072826077
h4369,DE,scr3,electricity,dem,31.0340409487552
h4370,DE,scr3,electricity,dem,30.9501577520339
h4371,DE,scr3,electricity,dem,31.5984528340011
h4372,DE,scr3,electricity,dem,33.537877014329
h4373,DE,scr3,electricity,dem,39.3976413585913
h4374,DE,scr3,electricity,dem,44.733483571706
h4375,DE,scr3,electricity,dem,48.0982766044929
h4376,DE,scr3,electricity,dem,49.8013134897388
h4377,DE,scr3,electricity,dem,51.6203134897388
h4378,DE,scr3,electricity,dem,53.1353360307224
h4379,DE,scr3,electricity,dem,52.68713316187
h4380,DE,scr3,electricity,dem,51.6214261946568
h4381,DE,scr3,electricity,dem,50.3091229159683
h4382,DE,scr3,electricity,dem,49.3555675880995
h4383,DE,scr3,electricity,dem,48.2546925880995
h4384,DE,scr3,electricity,dem,47.954227424165
h4385,DE,scr3,electricity,dem,47.6066475061322
h4386,DE,scr3,electricity,dem,46.7385225061323
h4387,DE,scr3,electricity,dem,44.4221761946568
h4388,DE,scr3,electricity,dem,42.332870866788
h4389,DE,scr3,electricity,dem,40.5663011946568
h4390,DE,scr3,electricity,dem,36.7773442274437
h4391,DE,scr3,electricity,dem,33.7865348012142
h4392,DE,scr3,electricity,dem,31.9601188176077
