timestep_4,region_1,scenario_1,carrier_1,parameter,value
h4356,AT,scr4,electricity,dem,7.87880449889967
h4357,AT,scr4,electricity,dem,7.77058113824394
h4358,AT,scr4,electricity,dem,7.70426351529312
h4359,AT,scr4,electricity,dem,7.63365285955541
h4360,AT,scr4,electricity,dem,7.64309548250623
h4361,AT,scr4,electricity,dem,7.5868434333259
h4362,AT,scr4,electricity,dem,7.31477376119475
h4363,AT,scr4,electricity,dem,7.12060367922754
h4364,AT,scr4,electricity,dem,6.95587417103082
h4365,AT,scr4,electricity,dem,6.78090695791607
h4366,AT,scr4,electricity,dem,6.28004425299803
h4367,AT,scr4,electricity,dem,5.9696077775882
h4368,AT,scr4,electricity,dem,5.65020408906361
h4369,AT,scr4,electricity,dem,5.27209549604295
h4370,AT,scr4,electricity,dem,5.12118361079705
h4371,AT,scr4,electricity,dem,5.18042951243639
h4372,AT,scr4,electricity,dem,5.53214262719049
h4373,AT,scr4,electricity,dem,6.29816926653476
h4374,AT,scr4,electricity,dem,7.07668565997738
h4375,AT,scr4,electricity,dem,7.45733729932164
h4376,AT,scr4,electricity,dem,7.61510164358394
h4377,AT,scr4,electricity,dem,7.76023279112492
h4378,AT,scr4,electricity,dem,7.89779221735443
h4379,AT,scr4,electricity,dem,7.70140697145279
h4380,AT,scr4,electricity,dem,7.61370000423967
h4381,AT,scr4,electricity,dem,7.50547664358394
h4382,AT,scr4,electricity,dem,7.43915902063312
h4383,AT,scr4,electricity,dem,7.36854836489541
h4384,AT,scr4,electricity,dem,7.37799098784623
h4385,AT,scr4,electricity,dem,7.3217389386659
h4386,AT,scr4,electricity,dem,7.04966926653475
h4387,AT,scr4,electricity,dem,6.85549918456754
h4388,AT,scr4,electricity,dem,6.69076967637082
h4389,AT,scr4,electricity,dem,6.51580246325607
h4390,AT,scr4,electricity,dem,6.01493975833803
h4391,AT,scr4,electricity,dem,5.7045032829282
h4392,AT,scr4,electricity,dem,5.38509959440361
