timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6011,DE,scr4,electricity,dem,66.1365087783872
h6012,DE,scr4,electricity,dem,65.1414916578161
h6013,DE,scr4,electricity,dem,63.8472771879589
h6014,DE,scr4,electricity,dem,62.7973855301059
h6015,DE,scr4,electricity,dem,61.7956256477685
h6016,DE,scr4,electricity,dem,61.8093757469223
h6017,DE,scr4,electricity,dem,62.374371681613
h6018,DE,scr4,electricity,dem,62.1231042635802
h6019,DE,scr4,electricity,dem,60.0700130750556
h6020,DE,scr4,electricity,dem,57.4019387096405
h6021,DE,scr4,electricity,dem,54.7445204785459
h6022,DE,scr4,electricity,dem,51.15958869642
h6023,DE,scr4,electricity,dem,48.0275025647436
h6024,DE,scr4,electricity,dem,46.0164632998044
h6025,DE,scr4,electricity,dem,45.142070708244
h6026,DE,scr4,electricity,dem,45.0094697365359
h6027,DE,scr4,electricity,dem,45.7360219741087
h6028,DE,scr4,electricity,dem,47.9486337040135
h6029,DE,scr4,electricity,dem,53.293325682464
h6030,DE,scr4,electricity,dem,58.4346222682652
h6031,DE,scr4,electricity,dem,61.9002480119194
h6032,DE,scr4,electricity,dem,63.6203113051504
h6033,DE,scr4,electricity,dem,65.2339071373821
h6034,DE,scr4,electricity,dem,66.6430730879373
h6035,DE,scr4,electricity,dem,66.4254260096719
h6036,DE,scr4,electricity,dem,65.4322691482229
h6037,DE,scr4,electricity,dem,64.1385306996507
h6038,DE,scr4,electricity,dem,63.0861038752192
h6039,DE,scr4,electricity,dem,62.0869522854519
h6040,DE,scr4,electricity,dem,62.1089712073186
h6041,DE,scr4,electricity,dem,62.6979822960283
h6042,DE,scr4,electricity,dem,62.4629479722578
h6043,DE,scr4,electricity,dem,60.4167845501266
h6044,DE,scr4,electricity,dem,57.7334794205656
h6045,DE,scr4,electricity,dem,55.0526178063403
h6046,DE,scr4,electricity,dem,51.4730551080325
h6047,DE,scr4,electricity,dem,48.3372511683181
h6048,DE,scr4,electricity,dem,46.3213533959754
h6049,DE,scr4,electricity,dem,44.3667288860617
h6050,DE,scr4,electricity,dem,44.232878740636
h6051,DE,scr4,electricity,dem,44.9614375719422
h6052,DE,scr4,electricity,dem,47.1810541108105
h6053,DE,scr4,electricity,dem,52.5125391055223
h6054,DE,scr4,electricity,dem,57.6488473419052
h6055,DE,scr4,electricity,dem,61.1170585396842
h6056,DE,scr4,electricity,dem,62.8375584074789
h6057,DE,scr4,electricity,dem,64.445887466178
h6058,DE,scr4,electricity,dem,65.8523391451839
h6059,DE,scr4,electricity,dem,65.6406037538566
h6060,DE,scr4,electricity,dem,64.6493071515297
h6061,DE,scr4,electricity,dem,63.3560447242426
h6062,DE,scr4,electricity,dem,62.3010827332325
h6063,DE,scr4,electricity,dem,61.3045394360353
h6064,DE,scr4,electricity,dem,61.3348271806148
h6065,DE,scr4,electricity,dem,61.9478534233436
h6066,DE,scr4,electricity,dem,61.7290521938354
h6067,DE,scr4,electricity,dem,59.6898165380977
h6068,DE,scr4,electricity,dem,56.9912806443906
h6069,DE,scr4,electricity,dem,54.2869756470348
h6070,DE,scr4,electricity,dem,50.712782032545
h6071,DE,scr4,electricity,dem,47.5732602847925
h6072,DE,scr4,electricity,dem,45.5525040050464
h6073,DE,scr4,electricity,dem,43.2068250153794
h6074,DE,scr4,electricity,dem,43.071725696236
h6075,DE,scr4,electricity,dem,43.8022911212757
h6076,DE,scr4,electricity,dem,46.0289124691075
h6077,DE,scr4,electricity,dem,51.3471904800806
h6078,DE,scr4,electricity,dem,56.4785103670452
h6079,DE,scr4,electricity,dem,59.9493070189489
h6080,DE,scr4,electricity,dem,61.6702434613074
h6081,DE,scr4,electricity,dem,63.273305746474
h6082,DE,scr4,electricity,dem,64.6770431539304
h6083,DE,scr4,electricity,dem,64.4712194495412
h6084,DE,scr4,electricity,dem,63.4817831063365
h6085,DE,scr4,electricity,dem,62.1889967003344
h6086,DE,scr4,electricity,dem,61.1314995427458
h6087,DE,scr4,electricity,dem,60.1375645381187
h6088,DE,scr4,electricity,dem,60.1761211054111
h6089,DE,scr4,electricity,dem,60.8131625021589
h6090,DE,scr4,electricity,dem,60.6105943669129
h6091,DE,scr4,electricity,dem,58.5782864775687
h6092,DE,scr4,electricity,dem,55.8645198197157
h6093,DE,scr4,electricity,dem,53.1367714392292
h6094,DE,scr4,electricity,dem,49.5679469085576
h6095,DE,scr4,electricity,dem,46.424707352767
h6096,DE,scr4,electricity,dem,44.3990925656173
h6097,DE,scr4,electricity,dem,34.630384498697
h6098,DE,scr4,electricity,dem,34.4940360058361
h6099,DE,scr4,electricity,dem,35.2266080246092
h6100,DE,scr4,electricity,dem,37.4602341814046
h6101,DE,scr4,electricity,dem,42.7653052086389
h6102,DE,scr4,electricity,dem,47.8916367461851
h6103,DE,scr4,electricity,dem,51.3650188522137
h6104,DE,scr4,electricity,dem,53.086391869136
h6105,DE,scr4,electricity,dem,54.68418738077
h6106,DE,scr4,electricity,dem,56.0852105166769
h6107,DE,scr4,electricity,dem,55.8852984992259
h6108,DE,scr4,electricity,dem,54.8977224151434
h6109,DE,scr4,electricity,dem,53.6054120304263
h6110,DE,scr4,electricity,dem,52.5453797062592
h6111,DE,scr4,electricity,dem,51.5540529942021
h6112,DE,scr4,electricity,dem,51.6008783842073
h6113,DE,scr4,electricity,dem,52.2619349349741
h6114,DE,scr4,electricity,dem,52.0755998939905
h6115,DE,scr4,electricity,dem,50.0502197710397
h6116,DE,scr4,electricity,dem,47.3212223490408
h6117,DE,scr4,electricity,dem,44.5700305854237
h6118,DE,scr4,electricity,dem,41.0065751385701
h6119,DE,scr4,electricity,dem,37.8596177747415
h6120,DE,scr4,electricity,dem,35.8291444801883
h6121,DE,scr4,electricity,dem,30.8565687738147
h6122,DE,scr4,electricity,dem,30.7189711072362
h6123,DE,scr4,electricity,dem,31.4535497197428
h6124,DE,scr4,electricity,dem,33.6941806855016
h6125,DE,scr4,electricity,dem,38.9860447289971
h6126,DE,scr4,electricity,dem,44.1073879171251
h6127,DE,scr4,electricity,dem,47.5833554772785
h6128,DE,scr4,electricity,dem,49.3051650687645
h6129,DE,scr4,electricity,dem,50.897693806866
h6130,DE,scr4,electricity,dem,52.2960026712235
h6131,DE,scr4,electricity,dem,52.1020023407105
h6132,DE,scr4,electricity,dem,51.1162865157502
h6133,DE,scr4,electricity,dem,49.8244521523181
h6134,DE,scr4,electricity,dem,48.7618846615725
h6135,DE,scr4,electricity,dem,47.7731662420855
h6136,DE,scr4,electricity,dem,47.8282604548036
h6137,DE,scr4,electricity,dem,48.5133321595894
h6138,DE,scr4,electricity,dem,48.3432302128681
h6139,DE,scr4,electricity,dem,46.3247778563107
h6140,DE,scr4,electricity,dem,43.5805496701658
h6141,DE,scr4,electricity,dem,40.8059145234181
h6142,DE,scr4,electricity,dem,37.2478281603826
h6143,DE,scr4,electricity,dem,34.0971529885159
h6144,DE,scr4,electricity,dem,32.0618211865593
h6145,DE,scr4,electricity,dem,42.4199660479324
h6146,DE,scr4,electricity,dem,42.2811192076362
h6147,DE,scr4,electricity,dem,43.0177044138763
h6148,DE,scr4,electricity,dem,45.2653401885987
h6149,DE,scr4,electricity,dem,50.5439972483554
h6150,DE,scr4,electricity,dem,55.6603520870651
h6151,DE,scr4,electricity,dem,59.1389051013433
h6152,DE,scr4,electricity,dem,60.861151267393
h6153,DE,scr4,electricity,dem,62.448413231962
h6154,DE,scr4,electricity,dem,63.84400782477
h6155,DE,scr4,electricity,dem,63.6559191811952
h6156,DE,scr4,electricity,dem,62.672063615357
h6157,DE,scr4,electricity,dem,61.38070527321
h6158,DE,scr4,electricity,dem,60.3156026158858
h6159,DE,scr4,electricity,dem,59.3294924889689
h6160,DE,scr4,electricity,dem,59.3928555243998
h6161,DE,scr4,electricity,dem,60.1019423832047
h6162,DE,scr4,electricity,dem,59.9480735307457
h6163,DE,scr4,electricity,dem,57.9365489405818
h6164,DE,scr4,electricity,dem,55.1770899902909
h6165,DE,scr4,electricity,dem,52.3790114604126
h6166,DE,scr4,electricity,dem,48.8262941811952
h6167,DE,scr4,electricity,dem,45.6719012012904
h6168,DE,scr4,electricity,dem,43.6317108919302
h6169,DE,scr4,electricity,dem,44.60183442255
h6170,DE,scr4,electricity,dem,44.4617384085363
h6171,DE,scr4,electricity,dem,45.2003302085098
h6172,DE,scr4,electricity,dem,47.4549707921957
h6173,DE,scr4,electricity,dem,52.7204208682137
h6174,DE,scr4,electricity,dem,57.8317873575051
h6175,DE,scr4,electricity,dem,61.3129258259081
h6176,DE,scr4,electricity,dem,63.0356085665215
h6177,DE,scr4,electricity,dem,64.6176037575579
h6178,DE,scr4,electricity,dem,66.0104840788165
h6179,DE,scr4,electricity,dem,65.8283071221799
h6180,DE,scr4,electricity,dem,64.8463118154638
h6181,DE,scr4,electricity,dem,63.5554294946019
h6182,DE,scr4,electricity,dem,62.4877916706991
h6183,DE,scr4,electricity,dem,61.5042898363523
h6184,DE,scr4,electricity,dem,61.5759216944961
h6185,DE,scr4,electricity,dem,62.30902370732
h6186,DE,scr4,electricity,dem,62.1713879491233
h6187,DE,scr4,electricity,dem,60.1667911253528
h6188,DE,scr4,electricity,dem,57.392101410916
h6189,DE,scr4,electricity,dem,54.570579497907
h6190,DE,scr4,electricity,dem,51.0232313025077
h6191,DE,scr4,electricity,dem,47.8651205145648
h6192,DE,scr4,electricity,dem,45.8200716978012
h6193,DE,scr4,electricity,dem,44.8886403592677
h6194,DE,scr4,electricity,dem,44.7472951715363
h6195,DE,scr4,electricity,dem,45.4878935652433
h6196,DE,scr4,electricity,dem,47.7495389578927
h6197,DE,scr4,electricity,dem,53.001782050172
h6198,DE,scr4,electricity,dem,58.1081601900451
h6199,DE,scr4,electricity,dem,61.5918841125728
h6200,DE,scr4,electricity,dem,63.31500342775
h6201,DE,scr4,electricity,dem,64.8917318452539
h6202,DE,scr4,electricity,dem,66.2818978949631
h6203,DE,scr4,electricity,dem,66.1056326252645
h6204,DE,scr4,electricity,dem,65.1254975776707
h6205,DE,scr4,electricity,dem,63.8350912780937
h6206,DE,scr4,electricity,dem,62.7649182876125
h6207,DE,scr4,electricity,dem,61.7840247458357
h6208,DE,scr4,electricity,dem,61.8639254266923
h6209,DE,scr4,electricity,dem,62.6210425935353
h6210,DE,scr4,electricity,dem,62.4996399296008
h6211,DE,scr4,electricity,dem,60.5019708722238
h6212,DE,scr4,electricity,dem,57.712050393641
h6213,DE,scr4,electricity,dem,54.8670850975014
h6214,DE,scr4,electricity,dem,51.3251059859202
h6215,DE,scr4,electricity,dem,48.1632773899393
h6216,DE,scr4,electricity,dem,46.1133700657722
h6217,DE,scr4,electricity,dem,44.1664810097853
h6218,DE,scr4,electricity,dem,44.0238866483364
h6219,DE,scr4,electricity,dem,44.7664916357769
h6220,DE,scr4,electricity,dem,47.0351418373898
h6221,DE,scr4,electricity,dem,52.2741779459302
h6222,DE,scr4,electricity,dem,57.375567736385
h6223,DE,scr4,electricity,dem,60.8618771130376
h6224,DE,scr4,electricity,dem,62.5854330027785
h6225,DE,scr4,electricity,dem,64.1568946467499
h6226,DE,scr4,electricity,dem,65.5443464249096
h6227,DE,scr4,electricity,dem,65.3739928421492
h6228,DE,scr4,electricity,dem,64.3957180536775
h6229,DE,scr4,electricity,dem,63.1057877753856
h6230,DE,scr4,electricity,dem,62.0330796183258
h6231,DE,scr4,electricity,dem,61.0547943691191
h6232,DE,scr4,electricity,dem,61.1429638726886
h6233,DE,scr4,electricity,dem,61.9240961935505
h6234,DE,scr4,electricity,dem,61.8189266238784
h6235,DE,scr4,electricity,dem,59.8281853328948
h6236,DE,scr4,electricity,dem,57.0230340901661
h6237,DE,scr4,electricity,dem,54.1546254108959
h6238,DE,scr4,electricity,dem,50.6180153831328
h6239,DE,scr4,electricity,dem,47.4524689791137
h6240,DE,scr4,electricity,dem,45.3977031475431
h6241,DE,scr4,electricity,dem,42.794167343203
h6242,DE,scr4,electricity,dem,42.6503238080364
h6243,DE,scr4,electricity,dem,43.3949353892104
h6244,DE,scr4,electricity,dem,45.6705903997868
h6245,DE,scr4,electricity,dem,50.8964195245885
h6246,DE,scr4,electricity,dem,55.992820965625
h6247,DE,scr4,electricity,dem,59.4817157964024
h6248,DE,scr4,electricity,dem,61.205708260707
h6249,DE,scr4,electricity,dem,62.7719031311459
h6250,DE,scr4,electricity,dem,64.1566406377562
h6251,DE,scr4,electricity,dem,63.9921987419339
h6252,DE,scr4,electricity,dem,63.0157842125843
h6253,DE,scr4,electricity,dem,61.7263299555774
h6254,DE,scr4,electricity,dem,60.6510866319391
h6255,DE,scr4,electricity,dem,59.6754096753024
h6256,DE,scr4,electricity,dem,59.7718480015848
h6257,DE,scr4,electricity,dem,60.5769954764658
h6258,DE,scr4,electricity,dem,60.488059001056
h6259,DE,scr4,electricity,dem,58.5042454764658
h6260,DE,scr4,electricity,dem,55.6838634695912
h6261,DE,scr4,electricity,dem,52.7920114071903
h6262,DE,scr4,electricity,dem,49.2607704632453
h6263,DE,scr4,electricity,dem,46.0915062511882
h6264,DE,scr4,electricity,dem,44.0318819122141
h6265,DE,scr4,electricity,dem,34.8580652831207
h6266,DE,scr4,electricity,dem,34.7129725742365
h6267,DE,scr4,electricity,dem,35.4595907491439
h6268,DE,scr4,electricity,dem,37.7422505686839
h6269,DE,scr4,electricity,dem,42.9548727097468
h6270,DE,scr4,electricity,dem,48.046285801365
h6271,DE,scr4,electricity,dem,51.5377660862672
h6272,DE,scr4,electricity,dem,53.2621951251355
h6273,DE,scr4,electricity,dem,54.8231232220419
h6274,DE,scr4,electricity,dem,56.2051464571027
h6275,DE,scr4,electricity,dem,56.0466162482185
h6276,DE,scr4,electricity,dem,55.0720619779911
h6277,DE,scr4,electricity,dem,53.7830837422693
h6278,DE,scr4,electricity,dem,52.7053052520525
h6279,DE,scr4,electricity,dem,51.7322365879858
h6280,DE,scr4,electricity,dem,51.836943736981
h6281,DE,scr4,electricity,dem,52.6661063658811
h6282,DE,scr4,electricity,dem,52.5934029847336
h6283,DE,scr4,electricity,dem,50.6165172265369
h6284,DE,scr4,electricity,dem,47.7809044555162
h6285,DE,scr4,electricity,dem,44.8656090099848
h6286,DE,scr4,electricity,dem,41.3397371498578
h6287,DE,scr4,electricity,dem,38.1667551297627
h6288,DE,scr4,electricity,dem,36.1022722833851
h6289,DE,scr4,electricity,dem,30.8276779546383
h6290,DE,scr4,electricity,dem,30.6813360720365
h6291,DE,scr4,electricity,dem,31.4299608406775
h6292,DE,scr4,electricity,dem,33.7196254691809
h6293,DE,scr4,electricity,dem,38.9190406265051
h6294,DE,scr4,electricity,dem,44.005465368705
h6295,DE,scr4,electricity,dem,47.499531107732
h6296,DE,scr4,electricity,dem,49.224396721164
h6297,DE,scr4,electricity,dem,50.7800580445379
h6298,DE,scr4,electricity,dem,52.1593670080492
h6299,DE,scr4,electricity,dem,52.0067484861032
h6300,DE,scr4,electricity,dem,51.0340544749979
h6301,DE,scr4,electricity,dem,49.7455522605611
h6302,DE,scr4,electricity,dem,48.6652386037658
h6303,DE,scr4,electricity,dem,47.6947782322692
h6304,DE,scr4,electricity,dem,47.8077542039773
h6305,DE,scr4,electricity,dem,48.6609319868964
h6306,DE,scr4,electricity,dem,48.6044617000111
h6307,DE,scr4,electricity,dem,46.6345037082079
h6308,DE,scr4,electricity,dem,43.7836601730413
h6309,DE,scr4,electricity,dem,40.8449213443792
h6310,DE,scr4,electricity,dem,37.3244185680704
h6311,DE,scr4,electricity,dem,34.1477187399371
h6312,DE,scr4,electricity,dem,32.078377386156
h6313,DE,scr4,electricity,dem,42.391075228756
h6314,DE,scr4,electricity,dem,42.2434841724366
h6315,DE,scr4,electricity,dem,42.994115534811
h6316,DE,scr4,electricity,dem,45.2907849722779
h6317,DE,scr4,electricity,dem,50.4769931458633
h6318,DE,scr4,electricity,dem,55.558429538645
h6319,DE,scr4,electricity,dem,59.0550807317967
h6320,DE,scr4,electricity,dem,60.7803829197925
h6321,DE,scr4,electricity,dem,62.3307774696338
h6322,DE,scr4,electricity,dem,63.7073721615958
h6323,DE,scr4,electricity,dem,63.5606653265879
h6324,DE,scr4,electricity,dem,62.5898315746048
h6325,DE,scr4,electricity,dem,61.301805381453
h6326,DE,scr4,electricity,dem,60.2189565580791
h6327,DE,scr4,electricity,dem,59.2511044791526
h6328,DE,scr4,electricity,dem,59.3723492735735
h6329,DE,scr4,electricity,dem,60.2495422105117
h6330,DE,scr4,electricity,dem,60.2093050178887
h6331,DE,scr4,electricity,dem,58.2462747924789
h6332,DE,scr4,electricity,dem,55.3802004931664
h6333,DE,scr4,electricity,dem,52.4180182813737
h6334,DE,scr4,electricity,dem,48.9028845888829
h6335,DE,scr4,electricity,dem,45.7224669527116
h6336,DE,scr4,electricity,dem,43.648267091527
h6337,DE,scr4,electricity,dem,44.1458447103737
h6338,DE,scr4,electricity,dem,43.9970044803366
h6339,DE,scr4,electricity,dem,44.7496424364445
h6340,DE,scr4,electricity,dem,47.053316682875
h6341,DE,scr4,electricity,dem,52.2263178727216
h6342,DE,scr4,electricity,dem,57.3027659160849
h6343,DE,scr4,electricity,dem,60.8020025633615
h6344,DE,scr4,electricity,dem,62.527741325921
h6345,DE,scr4,electricity,dem,64.0728691022298
h6346,DE,scr4,electricity,dem,65.4467495226423
h6347,DE,scr4,electricity,dem,65.3059543745725
h6348,DE,scr4,electricity,dem,64.3369808817116
h6349,DE,scr4,electricity,dem,63.0494307098448
h6350,DE,scr4,electricity,dem,61.9640467198924
h6351,DE,scr4,electricity,dem,60.998802933536
h6352,DE,scr4,electricity,dem,61.1283165506698
h6353,DE,scr4,electricity,dem,62.029524641627
h6354,DE,scr4,electricity,dem,62.0055205432663
h6355,DE,scr4,electricity,dem,60.0494180842499
h6356,DE,scr4,electricity,dem,57.1681130207914
h6357,DE,scr4,electricity,dem,54.1824874258681
h6358,DE,scr4,electricity,dem,50.6727228171954
h6359,DE,scr4,electricity,dem,47.488587372986
h6360,DE,scr4,electricity,dem,45.409529004398
h6361,DE,scr4,electricity,dem,44.5992500518913
h6362,DE,scr4,electricity,dem,44.4491606481367
h6363,DE,scr4,electricity,dem,45.203805197978
h6364,DE,scr4,electricity,dem,47.514484253372
h6365,DE,scr4,electricity,dem,52.6742784594799
h6366,DE,scr4,electricity,dem,57.7457381534249
h6367,DE,scr4,electricity,dem,61.2475602548263
h6368,DE,scr4,electricity,dem,62.9737355919495
h6369,DE,scr4,electricity,dem,64.5135965947258
h6370,DE,scr4,electricity,dem,65.8847627435888
h6371,DE,scr4,electricity,dem,65.7498792824572
h6372,DE,scr4,electricity,dem,64.7827660487184
h6373,DE,scr4,electricity,dem,63.4956918981367
h6374,DE,scr4,electricity,dem,62.4077727416058
h6375,DE,scr4,electricity,dem,61.4451372478194
h6376,DE,scr4,electricity,dem,61.582919687666
h6377,DE,scr4,electricity,dem,62.5081429326422
h6378,DE,scr4,electricity,dem,62.5003719285439
h6379,DE,scr4,electricity,dem,60.5511972359209
h6380,DE,scr4,electricity,dem,57.6546614083165
h6381,DE,scr4,electricity,dem,54.6455924302626
h6382,DE,scr4,electricity,dem,51.141196905408
h6383,DE,scr4,electricity,dem,47.9533436531605
h6384,DE,scr4,electricity,dem,45.8694267771689
h6385,DE,scr4,electricity,dem,44.991921012009
h6386,DE,scr4,electricity,dem,44.8405824345367
h6387,DE,scr4,electricity,dem,45.5972335781116
h6388,DE,scr4,electricity,dem,47.9149174424691
h6389,DE,scr4,electricity,dem,53.0615046648382
h6390,DE,scr4,electricity,dem,58.1279760093649
h6391,DE,scr4,electricity,dem,61.6323835648911
h6392,DE,scr4,electricity,dem,63.358995476578
h6393,DE,scr4,electricity,dem,64.8935897058218
h6394,DE,scr4,electricity,dem,66.2620415831354
h6395,DE,scr4,electricity,dem,66.1330698089418
h6396,DE,scr4,electricity,dem,65.1678168343252
h6397,DE,scr4,electricity,dem,63.8812187050286
h6398,DE,scr4,electricity,dem,62.7907643819191
h6399,DE,scr4,electricity,dem,61.8307371807028
h6400,DE,scr4,electricity,dem,61.9767884432623
h6401,DE,scr4,electricity,dem,62.9260268422575
h6402,DE,scr4,electricity,dem,62.9344889324215
h6403,DE,scr4,electricity,dem,60.992242006192
h6404,DE,scr4,electricity,dem,58.0804754144416
h6405,DE,scr4,electricity,dem,55.047963053257
h6406,DE,scr4,electricity,dem,51.5489366122205
h6407,DE,scr4,electricity,dem,48.357365551935
h6408,DE,scr4,electricity,dem,46.2685901685399
h6409,DE,scr4,electricity,dem,44.2450099133267
h6410,DE,scr4,electricity,dem,44.0924221621368
h6411,DE,scr4,electricity,dem,44.8510798994451
h6412,DE,scr4,electricity,dem,47.1757685727661
h6413,DE,scr4,electricity,dem,52.3091488113965
h6414,DE,scr4,electricity,dem,57.3706318065049
h6415,DE,scr4,electricity,dem,60.8776248161559
h6416,DE,scr4,electricity,dem,62.6046733024065
h6417,DE,scr4,electricity,dem,64.1340007581177
h6418,DE,scr4,electricity,dem,65.4997383638819
h6419,DE,scr4,electricity,dem,65.3766782766265
h6420,DE,scr4,electricity,dem,64.4132855611321
h6421,DE,scr4,electricity,dem,63.1271634531204
h6422,DE,scr4,electricity,dem,62.0341739634324
h6423,DE,scr4,electricity,dem,61.0767550547862
h6424,DE,scr4,electricity,dem,61.2310751400585
h6425,DE,scr4,electricity,dem,62.2043286930728
h6426,DE,scr4,electricity,dem,62.229023877499
h6427,DE,scr4,electricity,dem,60.293704717663
h6428,DE,scr4,electricity,dem,57.3667073617666
h6429,DE,scr4,electricity,dem,54.3107516174515
h6430,DE,scr4,electricity,dem,50.817094260233
h6431,DE,scr4,electricity,dem,47.6218053919094
h6432,DE,scr4,electricity,dem,45.5281715011109
h6433,DE,scr4,electricity,dem,36.4427597299443
h6434,DE,scr4,electricity,dem,36.2889228050368
h6435,DE,scr4,electricity,dem,37.0495871360786
h6436,DE,scr4,electricity,dem,39.3812806183631
h6437,DE,scr4,electricity,dem,44.5014538732547
h6438,DE,scr4,electricity,dem,49.5579485189449
h6439,DE,scr4,electricity,dem,53.0675269827206
h6440,DE,scr4,electricity,dem,54.795012043535
h6441,DE,scr4,electricity,dem,56.3190727257137
h6442,DE,scr4,electricity,dem,57.6820960599284
h6443,DE,scr4,electricity,dem,57.5649476596112
h6444,DE,scr4,electricity,dem,56.6034152032389
h6445,DE,scr4,electricity,dem,55.3177691165123
h6446,DE,scr4,electricity,dem,54.2222444602457
h6447,DE,scr4,electricity,dem,53.2674338441696
h6448,DE,scr4,electricity,dem,53.4300227521548
h6449,DE,scr4,electricity,dem,54.4272914591881
h6450,DE,scr4,electricity,dem,54.4682197378766
h6451,DE,scr4,electricity,dem,52.539828344434
h6452,DE,scr4,electricity,dem,49.5976002243917
h6453,DE,scr4,electricity,dem,46.5182010969459
h6454,DE,scr4,electricity,dem,43.0299128235456
h6455,DE,scr4,electricity,dem,39.8309061471839
h6456,DE,scr4,electricity,dem,37.7324137489818
h6457,DE,scr4,electricity,dem,33.291789088662
h6458,DE,scr4,electricity,dem,33.1367029900369
h6459,DE,scr4,electricity,dem,33.8993739148122
h6460,DE,scr4,electricity,dem,36.2380722060602
h6461,DE,scr4,electricity,dem,41.345038477213
h6462,DE,scr4,electricity,dem,46.3965447734848
h6463,DE,scr4,electricity,dem,49.9087086913854
h6464,DE,scr4,electricity,dem,51.6366303267635
h6465,DE,scr4,electricity,dem,53.1554242354097
h6466,DE,scr4,electricity,dem,54.515733298075
h6467,DE,scr4,electricity,dem,54.4044965846958
h6468,DE,scr4,electricity,dem,53.4448243874457
h6469,DE,scr4,electricity,dem,52.1596543220041
h6470,DE,scr4,electricity,dem,51.0615944991591
h6471,DE,scr4,electricity,dem,50.109392175653
h6472,DE,scr4,electricity,dem,50.280249906351
h6473,DE,scr4,electricity,dem,51.3015337674034
h6474,DE,scr4,electricity,dem,51.3586951403542
h6475,DE,scr4,electricity,dem,49.437231513305
h6476,DE,scr4,electricity,dem,46.4797726291168
h6477,DE,scr4,electricity,dem,43.3769301185404
h6478,DE,scr4,electricity,dem,39.8940109289581
h6479,DE,scr4,electricity,dem,36.6912864445583
h6480,DE,scr4,electricity,dem,34.5879355389528
h6481,DE,scr4,electricity,dem,45.3677447148796
h6482,DE,scr4,electricity,dem,45.2114094425369
h6483,DE,scr4,electricity,dem,45.9760869610457
h6484,DE,scr4,electricity,dem,48.3217900612572
h6485,DE,scr4,electricity,dem,53.4155493486713
h6486,DE,scr4,electricity,dem,58.4620672955248
h6487,DE,scr4,electricity,dem,61.9768166675502
h6488,DE,scr4,electricity,dem,63.705174877492
h6489,DE,scr4,electricity,dem,65.2187020126057
h6490,DE,scr4,electricity,dem,66.5762968037215
h6491,DE,scr4,electricity,dem,66.4709717772805
h6492,DE,scr4,electricity,dem,65.5131598391525
h6493,DE,scr4,electricity,dem,64.228465794996
h6494,DE,scr4,electricity,dem,63.1278708055724
h6495,DE,scr4,electricity,dem,62.1782767746364
h6496,DE,scr4,electricity,dem,62.3574033280473
h6497,DE,scr4,electricity,dem,63.4027023431187
h6498,DE,scr4,electricity,dem,63.4760968103318
h6499,DE,scr4,electricity,dem,61.561560949676
h6500,DE,scr4,electricity,dem,58.5888713013418
h6501,DE,scr4,electricity,dem,55.4625854076348
h6502,DE,scr4,electricity,dem,51.9850353018706
h6503,DE,scr4,electricity,dem,48.7785930094328
h6504,DE,scr4,electricity,dem,46.6703835964238
h6505,DE,scr4,electricity,dem,47.1475165691973
h6506,DE,scr4,electricity,dem,46.989932123137
h6507,DE,scr4,electricity,dem,47.7566162353792
h6508,DE,scr4,electricity,dem,50.1093241445542
h6509,DE,scr4,electricity,dem,55.1898764482296
h6510,DE,scr4,electricity,dem,60.2314060456648
h6511,DE,scr4,electricity,dem,63.748740871815
h6512,DE,scr4,electricity,dem,65.4775356563205
h6513,DE,scr4,electricity,dem,66.9857960179017
h6514,DE,scr4,electricity,dem,68.340676537468
h6515,DE,scr4,electricity,dem,68.2412631979652
h6516,DE,scr4,electricity,dem,67.2853115189593
h6517,DE,scr4,electricity,dem,66.0010934960878
h6518,DE,scr4,electricity,dem,64.8979633400857
h6519,DE,scr4,electricity,dem,63.9509776017198
h6520,DE,scr4,electricity,dem,64.1383729778435
h6521,DE,scr4,electricity,dem,65.2076871469339
h6522,DE,scr4,electricity,dem,65.2973147084093
h6523,DE,scr4,electricity,dem,63.3897066141471
h6524,DE,scr4,electricity,dem,60.4017862016669
h6525,DE,scr4,electricity,dem,57.2520569248293
h6526,DE,scr4,electricity,dem,53.7798759028832
h6527,DE,scr4,electricity,dem,50.5697158024072
h6528,DE,scr4,electricity,dem,48.4566478819948
h6529,DE,scr4,electricity,dem,47.703135219515
h6530,DE,scr4,electricity,dem,47.5443015997371
h6531,DE,scr4,electricity,dem,48.3129923057127
h6532,DE,scr4,electricity,dem,50.6727050238513
h6533,DE,scr4,electricity,dem,55.7400503437878
h6534,DE,scr4,electricity,dem,60.7765915918048
h6535,DE,scr4,electricity,dem,64.2965118720798
h6536,DE,scr4,electricity,dem,66.025743231149
h6537,DE,scr4,electricity,dem,67.5287368191977
h6538,DE,scr4,electricity,dem,68.8809030672146
h6539,DE,scr4,electricity,dem,68.7874014146498
h6540,DE,scr4,electricity,dem,67.8333099947662
h6541,DE,scr4,electricity,dem,66.5495679931797
h6542,DE,scr4,electricity,dem,65.443902670599
h6543,DE,scr4,electricity,dem,64.4995252248032
h6544,DE,scr4,electricity,dem,64.6951894236398
h6545,DE,scr4,electricity,dem,65.7885187467492
h6546,DE,scr4,electricity,dem,65.8943794024869
h6547,DE,scr4,electricity,dem,63.9936990746181
h6548,DE,scr4,electricity,dem,60.990547897992
h6549,DE,scr4,electricity,dem,57.8173752380237
h6550,DE,scr4,electricity,dem,54.3505632998957
