timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6541,CH,scr4,electricity,dem,7.61663393571706
h6542,CH,scr4,electricity,dem,7.58732616205233
h6543,CH,scr4,electricity,dem,7.49112970515122
h6544,CH,scr4,electricity,dem,7.41372198436857
h6545,CH,scr4,electricity,dem,7.34029337516709
h6546,CH,scr4,electricity,dem,7.40277169351716
h6547,CH,scr4,electricity,dem,7.38025741535746
h6548,CH,scr4,electricity,dem,7.16623573370754
h6549,CH,scr4,electricity,dem,6.91970241800156
h6550,CH,scr4,electricity,dem,6.75639279346428
h6551,CH,scr4,electricity,dem,6.5481569394188
h6552,CH,scr4,electricity,dem,6.49476587648914
h6553,CH,scr4,electricity,dem,6.45952874698055
h6554,CH,scr4,electricity,dem,6.52356563222645
h6555,CH,scr4,electricity,dem,6.54490169780022
h6556,CH,scr4,electricity,dem,6.45943448468547
h6557,CH,scr4,electricity,dem,6.49306973058711
h6558,CH,scr4,electricity,dem,6.64786481255432
h6559,CH,scr4,electricity,dem,7.01446727157071
h6560,CH,scr4,electricity,dem,7.36054104206251
h6561,CH,scr4,electricity,dem,7.50275005845596
h6562,CH,scr4,electricity,dem,7.62470497648874
h6563,CH,scr4,electricity,dem,7.74382382894776
h6564,CH,scr4,electricity,dem,7.537106615833
h6565,CH,scr4,electricity,dem,7.51109841911169
h6566,CH,scr4,electricity,dem,7.48220087812809
h6567,CH,scr4,electricity,dem,7.38509432075104
h6568,CH,scr4,electricity,dem,7.30904514042317
h6569,CH,scr4,electricity,dem,7.23934432075104
h6570,CH,scr4,electricity,dem,7.30911481255432
h6571,CH,scr4,electricity,dem,7.29338940271826
h6572,CH,scr4,electricity,dem,7.07934022239038
h6573,CH,scr4,electricity,dem,6.82401235353792
h6574,CH,scr4,electricity,dem,6.65452055025924
h6575,CH,scr4,electricity,dem,6.44920497648874
h6576,CH,scr4,electricity,dem,6.39473366501334
