timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6541,CH,scr1,electricity,dem,7.14125978684169
h6542,CH,scr1,electricity,dem,7.11236224585809
h6543,CH,scr1,electricity,dem,7.01525568848104
h6544,CH,scr1,electricity,dem,6.93920650815317
h6545,CH,scr1,electricity,dem,6.86950568848104
h6546,CH,scr1,electricity,dem,6.93927618028432
h6547,CH,scr1,electricity,dem,6.92355077044826
h6548,CH,scr1,electricity,dem,6.70950159012038
h6549,CH,scr1,electricity,dem,6.45417372126792
h6550,CH,scr1,electricity,dem,6.28468191798924
h6551,CH,scr1,electricity,dem,6.07936634421874
h6552,CH,scr1,electricity,dem,6.02489503274334
h6553,CH,scr1,electricity,dem,6.00163705899055
h6554,CH,scr1,electricity,dem,6.06567394423645
h6555,CH,scr1,electricity,dem,6.08701000981022
h6556,CH,scr1,electricity,dem,6.00154279669547
h6557,CH,scr1,electricity,dem,6.03517804259711
h6558,CH,scr1,electricity,dem,6.18997312456432
h6559,CH,scr1,electricity,dem,6.55657558358071
h6560,CH,scr1,electricity,dem,6.90264935407251
h6561,CH,scr1,electricity,dem,7.04485837046596
h6562,CH,scr1,electricity,dem,7.16681328849874
h6563,CH,scr1,electricity,dem,7.28593214095776
h6564,CH,scr1,electricity,dem,7.079214927843
h6565,CH,scr1,electricity,dem,7.05320673112169
h6566,CH,scr1,electricity,dem,7.02430919013809
h6567,CH,scr1,electricity,dem,6.92720263276104
h6568,CH,scr1,electricity,dem,6.85115345243317
h6569,CH,scr1,electricity,dem,6.78145263276104
h6570,CH,scr1,electricity,dem,6.85122312456432
h6571,CH,scr1,electricity,dem,6.83549771472826
h6572,CH,scr1,electricity,dem,6.62144853440038
h6573,CH,scr1,electricity,dem,6.36612066554792
h6574,CH,scr1,electricity,dem,6.19662886226924
h6575,CH,scr1,electricity,dem,5.99131328849874
h6576,CH,scr1,electricity,dem,5.93684197702334
