timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6540,AT,scr3,electricity,dem,8.16046231188994
h6541,AT,scr3,electricity,dem,8.04336600041454
h6542,AT,scr3,electricity,dem,7.98285063156208
h6543,AT,scr3,electricity,dem,7.97168772172601
h6544,AT,scr3,electricity,dem,8.11392235287355
h6545,AT,scr3,electricity,dem,8.28653813156208
h6546,AT,scr3,electricity,dem,8.15319284467683
h6547,AT,scr3,electricity,dem,7.81943977090634
h6548,AT,scr3,electricity,dem,7.34094182008667
h6549,AT,scr3,electricity,dem,7.02939776270962
h6550,AT,scr3,electricity,dem,6.63440903320142
h6551,AT,scr3,electricity,dem,6.28476661516863
h6552,AT,scr3,electricity,dem,5.98818977090634
h6553,AT,scr3,electricity,dem,5.73911472320159
h6554,AT,scr3,electricity,dem,5.6071598051688
h6555,AT,scr3,electricity,dem,5.64216902648027
h6556,AT,scr3,electricity,dem,6.03787189533273
h6557,AT,scr3,electricity,dem,6.80434218221798
h6558,AT,scr3,electricity,dem,7.58316595270978
h6559,AT,scr3,electricity,dem,8.03032373959503
h6560,AT,scr3,electricity,dem,8.1870973051688
h6561,AT,scr3,electricity,dem,8.28501123959503
h6562,AT,scr3,electricity,dem,8.37941287893929
h6563,AT,scr3,electricity,dem,8.22420898549667
h6564,AT,scr3,electricity,dem,8.08185447729995
h6565,AT,scr3,electricity,dem,7.96475816582454
h6566,AT,scr3,electricity,dem,7.90424279697208
h6567,AT,scr3,electricity,dem,7.89307988713601
h6568,AT,scr3,electricity,dem,8.03531451828355
h6569,AT,scr3,electricity,dem,8.20793029697208
h6570,AT,scr3,electricity,dem,8.07458501008683
h6571,AT,scr3,electricity,dem,7.74083193631634
h6572,AT,scr3,electricity,dem,7.26233398549667
h6573,AT,scr3,electricity,dem,6.95078992811962
h6574,AT,scr3,electricity,dem,6.55580119861142
h6575,AT,scr3,electricity,dem,6.20615878057863
h6576,AT,scr3,electricity,dem,5.90958193631634
