timestep_4,region_1,scenario_1,carrier_1,parameter,value
h8732,NL,scr2,electricity,dem,14.0337782200027
h8733,NL,scr2,electricity,dem,13.094137183042
h8734,NL,scr2,electricity,dem,12.0815179968012
h8735,NL,scr2,electricity,dem,11.1580373666764
h8736,NL,scr2,electricity,dem,10.3484276476342
h8737,NL,scr2,electricity,dem,9.23502667109011
h8738,NL,scr2,electricity,dem,8.91257062713407
h8739,NL,scr2,electricity,dem,8.78595661614506
h8740,NL,scr2,electricity,dem,8.82808298977144
h8741,NL,scr2,electricity,dem,9.22727529746374
h8742,NL,scr2,electricity,dem,10.3992752974637
h8743,NL,scr2,electricity,dem,12.205158539222
h8744,NL,scr2,electricity,dem,13.4689909568044
h8745,NL,scr2,electricity,dem,14.0647409568044
h8746,NL,scr2,electricity,dem,14.2496901326286
h8747,NL,scr2,electricity,dem,14.2560665062549
h8748,NL,scr2,electricity,dem,14.0979071655956
h8749,NL,scr2,electricity,dem,14.0556612864747
h8750,NL,scr2,electricity,dem,13.9693357370242
h8751,NL,scr2,electricity,dem,13.9622917809802
h8752,NL,scr2,electricity,dem,14.2894002974637
h8753,NL,scr2,electricity,dem,15.0611709018593
h8754,NL,scr2,electricity,dem,14.7877574403209
h8755,NL,scr2,electricity,dem,14.2659483743868
h8756,NL,scr2,electricity,dem,13.4899772205407
h8757,NL,scr2,electricity,dem,12.5486736491121
h8758,NL,scr2,electricity,dem,11.5338123853758
h8759,NL,scr2,electricity,dem,10.6096241985626
h8760,NL,scr2,electricity,dem,9.79738244032087
