timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6541,CH,scr3,electricity,dem,7.45495408488169
h6542,CH,scr3,electricity,dem,7.42605654389809
h6543,CH,scr3,electricity,dem,7.32894998652104
h6544,CH,scr3,electricity,dem,7.25290080619317
h6545,CH,scr3,electricity,dem,7.18319998652104
h6546,CH,scr3,electricity,dem,7.25297047832432
h6547,CH,scr3,electricity,dem,7.23724506848826
h6548,CH,scr3,electricity,dem,7.02319588816038
h6549,CH,scr3,electricity,dem,6.76786801930792
h6550,CH,scr3,electricity,dem,6.59837621602924
h6551,CH,scr3,electricity,dem,6.39306064225874
h6552,CH,scr3,electricity,dem,6.33858933078334
h6553,CH,scr3,electricity,dem,6.33246055004054
h6554,CH,scr3,electricity,dem,6.39649743528645
h6555,CH,scr3,electricity,dem,6.41783350086022
h6556,CH,scr3,electricity,dem,6.33236628774546
h6557,CH,scr3,electricity,dem,6.36600153364711
h6558,CH,scr3,electricity,dem,6.52079661561432
h6559,CH,scr3,electricity,dem,6.88739907463071
h6560,CH,scr3,electricity,dem,7.23347284512251
h6561,CH,scr3,electricity,dem,7.37568186151596
h6562,CH,scr3,electricity,dem,7.49763677954874
h6563,CH,scr3,electricity,dem,7.61675563200776
h6564,CH,scr3,electricity,dem,7.410038418893
h6565,CH,scr3,electricity,dem,7.38403022217169
h6566,CH,scr3,electricity,dem,7.35513268118809
h6567,CH,scr3,electricity,dem,7.25802612381104
h6568,CH,scr3,electricity,dem,7.18197694348317
h6569,CH,scr3,electricity,dem,7.11227612381104
h6570,CH,scr3,electricity,dem,7.18204661561432
h6571,CH,scr3,electricity,dem,7.16632120577826
h6572,CH,scr3,electricity,dem,6.95227202545038
h6573,CH,scr3,electricity,dem,6.69694415659792
h6574,CH,scr3,electricity,dem,6.52745235331924
h6575,CH,scr3,electricity,dem,6.32213677954874
h6576,CH,scr3,electricity,dem,6.26766546807334
