timestep_4,region_1,scenario_1,carrier_1,parameter,value
h2148,AT,scr1,electricity,dem,8.91893579866082
h2149,AT,scr1,electricity,dem,8.78343770401352
h2150,AT,scr1,electricity,dem,8.6856289260979
h2151,AT,scr1,electricity,dem,8.61801192414823
h2152,AT,scr1,electricity,dem,8.65050033694511
h2153,AT,scr1,electricity,dem,8.74379790429711
h2154,AT,scr1,electricity,dem,8.79353762425458
h2155,AT,scr1,electricity,dem,8.68489015881679
h2156,AT,scr1,electricity,dem,8.26546373644884
h2157,AT,scr1,electricity,dem,7.96540803811491
h2158,AT,scr1,electricity,dem,7.58780645622905
h2159,AT,scr1,electricity,dem,7.21445757728542
h2160,AT,scr1,electricity,dem,6.90344964570087
h2161,AT,scr1,electricity,dem,6.51732763850645
h2162,AT,scr1,electricity,dem,6.38759824290205
h2163,AT,scr1,electricity,dem,6.42026033081414
h2164,AT,scr1,electricity,dem,6.78788258356139
h2165,AT,scr1,electricity,dem,7.48306527586908
h2166,AT,scr1,electricity,dem,8.2203976934515
h2167,AT,scr1,electricity,dem,8.66080291323172
h2168,AT,scr1,electricity,dem,8.81820126488007
h2169,AT,scr1,electricity,dem,8.91381527586908
h2170,AT,scr1,electricity,dem,9.00168752861634
h2171,AT,scr1,electricity,dem,8.84473285828667
h2172,AT,scr1,electricity,dem,8.67702406707788
h2173,AT,scr1,electricity,dem,8.54137296817677
h2174,AT,scr1,electricity,dem,8.44359412202293
h2175,AT,scr1,electricity,dem,8.37487296817678
h2176,AT,scr1,electricity,dem,8.40482763850645
h2177,AT,scr1,electricity,dem,8.49401994619875
h2178,AT,scr1,electricity,dem,8.54488807806689
h2179,AT,scr1,electricity,dem,8.44246500114381
h2180,AT,scr1,electricity,dem,8.02426445169326
h2181,AT,scr1,electricity,dem,7.72767653960535
h2182,AT,scr1,electricity,dem,7.34483450663832
h2183,AT,scr1,electricity,dem,6.97265593520974
h2184,AT,scr1,electricity,dem,6.66182077037458
h2185,AT,scr1,electricity,dem,6.41159232358645
h2186,AT,scr1,electricity,dem,6.28186292798205
h2187,AT,scr1,electricity,dem,6.31452501589414
h2188,AT,scr1,electricity,dem,6.68214726864139
h2189,AT,scr1,electricity,dem,7.37732996094908
h2190,AT,scr1,electricity,dem,8.1146623785315
h2191,AT,scr1,electricity,dem,8.55506759831172
h2192,AT,scr1,electricity,dem,8.71246594996007
h2193,AT,scr1,electricity,dem,8.80807996094908
h2194,AT,scr1,electricity,dem,8.89595221369634
h2195,AT,scr1,electricity,dem,8.73899754336667
h2196,AT,scr1,electricity,dem,8.57128875215788
h2197,AT,scr1,electricity,dem,8.43563765325677
h2198,AT,scr1,electricity,dem,8.33785880710293
h2199,AT,scr1,electricity,dem,8.26913765325678
h2200,AT,scr1,electricity,dem,8.29909232358645
h2201,AT,scr1,electricity,dem,8.38828463127875
h2202,AT,scr1,electricity,dem,8.43915276314689
h2203,AT,scr1,electricity,dem,8.33672968622381
h2204,AT,scr1,electricity,dem,7.91852913677326
h2205,AT,scr1,electricity,dem,7.62194122468535
h2206,AT,scr1,electricity,dem,7.23909919171832
h2207,AT,scr1,electricity,dem,6.86692062028974
h2208,AT,scr1,electricity,dem,6.55608545545458
