timestep_4,region_1,scenario_1,carrier_1,parameter,value
h8731,BE,scr2,electricity,dem,11.2951245444753
h8732,BE,scr2,electricity,dem,10.7748048678042
h8733,BE,scr2,electricity,dem,10.2510224742657
h8734,BE,scr2,electricity,dem,10.3562465516987
h8735,BE,scr2,electricity,dem,10.3117211080123
h8736,BE,scr2,electricity,dem,9.73669172032564
h8737,BE,scr2,electricity,dem,8.88788117653736
h8738,BE,scr2,electricity,dem,8.52491963807583
h8739,BE,scr2,electricity,dem,8.3128221106033
h8740,BE,scr2,electricity,dem,8.29504326444945
h8741,BE,scr2,electricity,dem,8.60526579192198
h8742,BE,scr2,electricity,dem,9.42405013258131
h8743,BE,scr2,electricity,dem,10.1029841985154
h8744,BE,scr2,electricity,dem,10.4995144182956
h8745,BE,scr2,electricity,dem,10.7509306270868
h8746,BE,scr2,electricity,dem,10.8704855721418
h8747,BE,scr2,electricity,dem,10.983971835878
h8748,BE,scr2,electricity,dem,10.8162960117022
h8749,BE,scr2,electricity,dem,10.7236037040099
h8750,BE,scr2,electricity,dem,10.5674223853286
h8751,BE,scr2,electricity,dem,10.5202822754385
h8752,BE,scr2,electricity,dem,10.5734457369769
h8753,BE,scr2,electricity,dem,11.043401780933
h8754,BE,scr2,electricity,dem,11.2709265062077
h8755,BE,scr2,electricity,dem,10.9054635941198
h8756,BE,scr2,electricity,dem,10.3824965611527
h8757,BE,scr2,electricity,dem,9.85463529741648
h8758,BE,scr2,electricity,dem,9.96647046225165
h8759,BE,scr2,electricity,dem,9.92891826444945
h8760,BE,scr2,electricity,dem,9.35187018752637
