timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6544,BE,scr4,electricity,dem,11.0374601460082
h6545,BE,scr4,electricity,dem,11.242187208409
h6546,BE,scr4,electricity,dem,11.2471449688532
h6547,BE,scr4,electricity,dem,11.0146222295619
h6548,BE,scr4,electricity,dem,10.659937208409
h6549,BE,scr4,electricity,dem,10.400580651032
h6550,BE,scr4,electricity,dem,10.1019664918569
h6551,BE,scr4,electricity,dem,9.62867782184107
h6552,BE,scr4,electricity,dem,9.17990290116418
h6553,BE,scr4,electricity,dem,8.76365053323716
h6554,BE,scr4,electricity,dem,8.60936979553224
h6555,BE,scr4,electricity,dem,8.60085647586011
h6556,BE,scr4,electricity,dem,8.8413738938929
h6557,BE,scr4,electricity,dem,9.46497635290929
h6558,BE,scr4,electricity,dem,10.2238687709421
h6559,BE,scr4,electricity,dem,10.7246628283191
h6560,BE,scr4,electricity,dem,11.0407273774995
h6561,BE,scr4,electricity,dem,11.234899508647
h6562,BE,scr4,electricity,dem,11.3679702053683
h6563,BE,scr4,electricity,dem,11.2749097545486
h6564,BE,scr4,electricity,dem,11.1464066807781
h6565,BE,scr4,electricity,dem,11.0080501234011
h6566,BE,scr4,electricity,dem,10.904218156188
h6567,BE,scr4,electricity,dem,10.870137213565
h6568,BE,scr4,electricity,dem,10.9679517627454
h6569,BE,scr4,electricity,dem,11.1815019676634
h6570,BE,scr4,electricity,dem,11.1948687709421
h6571,BE,scr4,electricity,dem,10.9639394676634
h6572,BE,scr4,electricity,dem,10.6051085250404
h6573,BE,scr4,electricity,dem,10.330137213565
h6574,BE,scr4,electricity,dem,10.0320849594667
h6575,BE,scr4,electricity,dem,9.56219151684371
h6576,BE,scr4,electricity,dem,9.11030217258142
