timestep_4,region_1,scenario_1,carrier_1,parameter,value
h2148,CH,scr3,electricity,dem,7.5026704306337
h2149,CH,scr3,electricity,dem,7.43452757349084
h2150,CH,scr3,electricity,dem,7.37075284821612
h2151,CH,scr3,electricity,dem,7.26775834272161
h2152,CH,scr3,electricity,dem,7.18063196909523
h2153,CH,scr3,electricity,dem,7.08640669436997
h2154,CH,scr3,electricity,dem,7.01071438667766
h2155,CH,scr3,electricity,dem,7.00409900206227
h2156,CH,scr3,electricity,dem,7.01102207898535
h2157,CH,scr3,electricity,dem,6.86233526579853
h2158,CH,scr3,electricity,dem,6.67811548557875
h2159,CH,scr3,electricity,dem,6.4346704306337
h2160,CH,scr3,electricity,dem,6.35445614491942
h2161,CH,scr3,electricity,dem,6.90065675873964
h2162,CH,scr3,electricity,dem,6.941794121377
h2163,CH,scr3,electricity,dem,6.98402489060777
h2164,CH,scr3,electricity,dem,6.91160730819019
h2165,CH,scr3,electricity,dem,6.97357983566271
h2166,CH,scr3,electricity,dem,7.15684906643194
h2167,CH,scr3,electricity,dem,7.51203587961875
h2168,CH,scr3,electricity,dem,7.81865675873964
h2169,CH,scr3,electricity,dem,7.98414027522315
h2170,CH,scr3,electricity,dem,8.09571170379458
h2171,CH,scr3,electricity,dem,8.2172886268715
h2172,CH,scr3,electricity,dem,8.0445908246737
h2173,CH,scr3,electricity,dem,7.97644796753084
h2174,CH,scr3,electricity,dem,7.91267324225612
h2175,CH,scr3,electricity,dem,7.80967873676161
h2176,CH,scr3,electricity,dem,7.72255236313523
h2177,CH,scr3,electricity,dem,7.62832708840997
h2178,CH,scr3,electricity,dem,7.55263478071766
h2179,CH,scr3,electricity,dem,7.54601939610227
h2180,CH,scr3,electricity,dem,7.55294247302535
h2181,CH,scr3,electricity,dem,7.40425565983853
h2182,CH,scr3,electricity,dem,7.22003587961875
h2183,CH,scr3,electricity,dem,6.9765908246737
h2184,CH,scr3,electricity,dem,6.89637653895942
h2185,CH,scr3,electricity,dem,7.11359356062964
h2186,CH,scr3,electricity,dem,7.154730923267
h2187,CH,scr3,electricity,dem,7.19696169249777
h2188,CH,scr3,electricity,dem,7.12454411008019
h2189,CH,scr3,electricity,dem,7.18651663755271
h2190,CH,scr3,electricity,dem,7.36978586832194
h2191,CH,scr3,electricity,dem,7.72497268150875
h2192,CH,scr3,electricity,dem,8.03159356062964
h2193,CH,scr3,electricity,dem,8.19707707711315
h2194,CH,scr3,electricity,dem,8.30864850568458
h2195,CH,scr3,electricity,dem,8.4302254287615
h2196,CH,scr3,electricity,dem,8.2575276265637
h2197,CH,scr3,electricity,dem,8.18938476942084
h2198,CH,scr3,electricity,dem,8.12561004414612
h2199,CH,scr3,electricity,dem,8.02261553865161
h2200,CH,scr3,electricity,dem,7.93548916502524
h2201,CH,scr3,electricity,dem,7.84126389029997
h2202,CH,scr3,electricity,dem,7.76557158260766
h2203,CH,scr3,electricity,dem,7.75895619799227
h2204,CH,scr3,electricity,dem,7.76587927491535
h2205,CH,scr3,electricity,dem,7.61719246172853
h2206,CH,scr3,electricity,dem,7.43297268150876
h2207,CH,scr3,electricity,dem,7.1895276265637
h2208,CH,scr3,electricity,dem,7.10931334084942
