timestep_4,region_1,scenario_1,carrier_1,parameter,value
h4361,BE,scr1,electricity,dem,10.2433155973781
h4362,BE,scr1,electricity,dem,9.99600207278798
h4363,BE,scr1,electricity,dem,9.71567625311585
h4364,BE,scr1,electricity,dem,9.48536887606667
h4365,BE,scr1,electricity,dem,9.69445494164044
h4366,BE,scr1,electricity,dem,9.37898363016503
h4367,BE,scr1,electricity,dem,8.80383813836175
h4368,BE,scr1,electricity,dem,8.44849592524699
h4369,BE,scr1,electricity,dem,8.16715658386453
h4370,BE,scr1,electricity,dem,8.06585125599568
h4371,BE,scr1,electricity,dem,8.07735330517601
h4372,BE,scr1,electricity,dem,8.19069141993011
h4373,BE,scr1,electricity,dem,8.67184715763503
h4374,BE,scr1,electricity,dem,9.412859452717
h4375,BE,scr1,electricity,dem,9.99684101009404
h4376,BE,scr1,electricity,dem,10.3811586330449
h4377,BE,scr1,electricity,dem,10.5712979773072
h4378,BE,scr1,electricity,dem,10.7673840428809
h4379,BE,scr1,electricity,dem,10.6593635510777
h4380,BE,scr1,electricity,dem,10.5329557641924
h4381,BE,scr1,electricity,dem,10.3843492068154
h4382,BE,scr1,electricity,dem,10.286978305176
h4383,BE,scr1,electricity,dem,10.2194250264875
h4384,BE,scr1,electricity,dem,10.2667713379629
h4385,BE,scr1,electricity,dem,10.2068041248481
h4386,BE,scr1,electricity,dem,9.95949060025798
h4387,BE,scr1,electricity,dem,9.67916478058585
h4388,BE,scr1,electricity,dem,9.44885740353667
h4389,BE,scr1,electricity,dem,9.65794346911044
h4390,BE,scr1,electricity,dem,9.34247215763503
h4391,BE,scr1,electricity,dem,8.76732666583175
h4392,BE,scr1,electricity,dem,8.41198445271699
