timestep_4,region_1,scenario_1,carrier_1,parameter,value
h8725,CH,scr1,electricity,dem,8.47536240663957
h8726,CH,scr1,electricity,dem,8.48013461928942
h8727,CH,scr1,electricity,dem,8.37660799810521
h8728,CH,scr1,electricity,dem,8.31878719423959
h8729,CH,scr1,electricity,dem,8.38350665992726
h8730,CH,scr1,electricity,dem,8.56723736087623
h8731,CH,scr1,electricity,dem,8.6789612154854
h8732,CH,scr1,electricity,dem,8.43255214504764
h8733,CH,scr1,electricity,dem,8.04385933468508
h8734,CH,scr1,electricity,dem,7.78590297982893
h8735,CH,scr1,electricity,dem,7.72349430963874
h8736,CH,scr1,electricity,dem,7.56725062134659
h8737,CH,scr1,electricity,dem,7.10005073684473
h8738,CH,scr1,electricity,dem,7.14500128629528
h8739,CH,scr1,electricity,dem,7.16903425332824
h8740,CH,scr1,electricity,dem,7.20294634124033
h8741,CH,scr1,electricity,dem,7.10346831926231
h8742,CH,scr1,electricity,dem,7.20006722036121
h8743,CH,scr1,electricity,dem,7.36722656102055
h8744,CH,scr1,electricity,dem,7.77519359398758
h8745,CH,scr1,electricity,dem,8.09300678080077
h8746,CH,scr1,electricity,dem,8.18769359398758
h8747,CH,scr1,electricity,dem,8.24814414343814
h8748,CH,scr1,electricity,dem,8.19742436321835
h8749,CH,scr1,electricity,dem,8.07031996761396
h8750,CH,scr1,electricity,dem,8.07564414343813
h8751,CH,scr1,electricity,dem,7.97201227530627
h8752,CH,scr1,electricity,dem,7.91449029728429
h8753,CH,scr1,electricity,dem,7.98141337420736
h8754,CH,scr1,electricity,dem,8.16701227530626
h8755,CH,scr1,electricity,dem,8.28082546211945
h8756,CH,scr1,electricity,dem,8.0338859016799
h8757,CH,scr1,electricity,dem,7.64300678080077
h8758,CH,scr1,electricity,dem,7.38360018739417
h8759,CH,scr1,electricity,dem,7.32353425332824
h8760,CH,scr1,electricity,dem,7.16562216541615
