timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6540,AT,scr5,electricity,dem,7.79284424272026
h6541,AT,scr5,electricity,dem,7.67603415546484
h6542,AT,scr5,electricity,dem,7.61533161712534
h6543,AT,scr5,electricity,dem,7.60225103806664
h6544,AT,scr5,electricity,dem,7.74020205604654
h6545,AT,scr5,electricity,dem,7.90543500157801
h6546,AT,scr5,electricity,dem,7.76761473452354
h6547,AT,scr5,electricity,dem,7.43836433790799
h6548,AT,scr5,electricity,dem,6.96998794975358
h6549,AT,scr5,electricity,dem,6.66284959703015
h6550,AT,scr5,electricity,dem,6.2644455779926
h6551,AT,scr5,electricity,dem,5.91606786778636
h6552,AT,scr5,electricity,dem,5.61875467370915
h6553,AT,scr5,electricity,dem,5.48502788280159
h6554,AT,scr5,electricity,dem,5.3530729647688
h6555,AT,scr5,electricity,dem,5.38808218608027
h6556,AT,scr5,electricity,dem,5.78378505493273
h6557,AT,scr5,electricity,dem,6.55025534181798
h6558,AT,scr5,electricity,dem,7.32907911230978
h6559,AT,scr5,electricity,dem,7.77623689919503
h6560,AT,scr5,electricity,dem,7.9330104647688
h6561,AT,scr5,electricity,dem,8.03092439919503
h6562,AT,scr5,electricity,dem,8.12532603853929
h6563,AT,scr5,electricity,dem,7.97012214509667
h6564,AT,scr5,electricity,dem,7.82776763689995
h6565,AT,scr5,electricity,dem,7.71067132542454
h6566,AT,scr5,electricity,dem,7.65015595657208
h6567,AT,scr5,electricity,dem,7.63899304673601
h6568,AT,scr5,electricity,dem,7.78122767788355
h6569,AT,scr5,electricity,dem,7.95384345657208
h6570,AT,scr5,electricity,dem,7.82049816968683
h6571,AT,scr5,electricity,dem,7.48674509591634
h6572,AT,scr5,electricity,dem,7.00824714509667
h6573,AT,scr5,electricity,dem,6.69670308771962
h6574,AT,scr5,electricity,dem,6.30171435821142
h6575,AT,scr5,electricity,dem,5.95207194017863
h6576,AT,scr5,electricity,dem,5.65549509591634
