timestep_4,region_1,scenario_1,carrier_1,parameter,value
h8724,AT,scr3,electricity,dem,9.30954953600466
h8725,AT,scr3,electricity,dem,9.18367723386206
h8726,AT,scr3,electricity,dem,9.0853045296559
h8727,AT,scr3,electricity,dem,9.08468920714789
h8728,AT,scr3,electricity,dem,9.27029035973011
h8729,AT,scr3,electricity,dem,9.60848932671368
h8730,AT,scr3,electricity,dem,9.58571037559473
h8731,AT,scr3,electricity,dem,9.10236172982617
h8732,AT,scr3,electricity,dem,8.60866372786779
h8733,AT,scr3,electricity,dem,8.1035261847195
h8734,AT,scr3,electricity,dem,8.0347193877024
h8735,AT,scr3,electricity,dem,7.59304933806008
h8736,AT,scr3,electricity,dem,7.27230811408707
h8737,AT,scr3,electricity,dem,7.10839428606268
h8738,AT,scr3,electricity,dem,6.96433313353858
h8739,AT,scr3,electricity,dem,6.81639950435377
h8740,AT,scr3,electricity,dem,6.91279519046962
h8741,AT,scr3,electricity,dem,7.41525915202696
h8742,AT,scr3,electricity,dem,8.16359143014018
h8743,AT,scr3,electricity,dem,9.0105037366993
h8744,AT,scr3,electricity,dem,9.36137266960734
h8745,AT,scr3,electricity,dem,9.51870221463266
h8746,AT,scr3,electricity,dem,9.60129281622435
h8747,AT,scr3,electricity,dem,9.60472924314685
h8748,AT,scr3,electricity,dem,9.3986475770274
h8749,AT,scr3,electricity,dem,9.27262900837368
h8750,AT,scr3,electricity,dem,9.1736253485783
h8751,AT,scr3,electricity,dem,9.17318581919243
h8752,AT,scr3,electricity,dem,9.35950974713189
h8753,AT,scr3,electricity,dem,9.70046843392037
h8754,AT,scr3,electricity,dem,9.6795322550642
h8755,AT,scr3,electricity,dem,9.19369034976233
h8756,AT,scr3,electricity,dem,8.69973901361831
h8757,AT,scr3,electricity,dem,8.19137491237384
h8758,AT,scr3,electricity,dem,8.12800448089825
h8759,AT,scr3,electricity,dem,7.68480063739577
h8760,AT,scr3,electricity,dem,7.36365667376092
