timestep_4,region_1,scenario_1,carrier_1,parameter,value
h2154,NL,scr4,electricity,dem,14.6993702375073
h2155,NL,scr4,electricity,dem,14.7721367210238
h2156,NL,scr4,electricity,dem,14.5344320506941
h2157,NL,scr4,electricity,dem,13.8299650177271
h2158,NL,scr4,electricity,dem,12.9148839737711
h2159,NL,scr4,electricity,dem,11.9841298528919
h2160,NL,scr4,electricity,dem,11.2909760067381
h2161,NL,scr4,electricity,dem,11.3429482217689
h2162,NL,scr4,electricity,dem,11.1852875074832
h2163,NL,scr4,electricity,dem,11.1809949250656
h2164,NL,scr4,electricity,dem,11.3797188261645
h2165,NL,scr4,electricity,dem,12.0814962986919
h2166,NL,scr4,electricity,dem,13.3732078371535
h2167,NL,scr4,electricity,dem,14.5770539909996
h2168,NL,scr4,electricity,dem,15.2517778920985
h2169,NL,scr4,electricity,dem,15.4296707492414
h2170,NL,scr4,electricity,dem,15.4140210239667
h2171,NL,scr4,electricity,dem,15.2529070129777
h2172,NL,scr4,electricity,dem,15.1253767931974
h2173,NL,scr4,electricity,dem,14.9912366833073
h2174,NL,scr4,electricity,dem,14.8851638811095
h2175,NL,scr4,electricity,dem,14.9377408041864
h2176,NL,scr4,electricity,dem,15.2375320129777
h2177,NL,scr4,electricity,dem,15.2325361338568
h2178,NL,scr4,electricity,dem,15.1124866833073
h2179,NL,scr4,electricity,dem,15.1852531668238
h2180,NL,scr4,electricity,dem,14.9475484964941
h2181,NL,scr4,electricity,dem,14.2430814635271
h2182,NL,scr4,electricity,dem,13.3280004195711
h2183,NL,scr4,electricity,dem,12.3972462986919
h2184,NL,scr4,electricity,dem,11.7040924525381
h2185,NL,scr4,electricity,dem,11.3264910916689
h2186,NL,scr4,electricity,dem,11.1688303773832
h2187,NL,scr4,electricity,dem,11.1645377949656
h2188,NL,scr4,electricity,dem,11.3632616960645
h2189,NL,scr4,electricity,dem,12.0650391685919
h2190,NL,scr4,electricity,dem,13.3567507070535
h2191,NL,scr4,electricity,dem,14.5605968608996
h2192,NL,scr4,electricity,dem,15.2353207619985
h2193,NL,scr4,electricity,dem,15.4132136191414
h2194,NL,scr4,electricity,dem,15.3975638938667
h2195,NL,scr4,electricity,dem,15.2364498828777
h2196,NL,scr4,electricity,dem,15.1089196630974
h2197,NL,scr4,electricity,dem,14.9747795532073
h2198,NL,scr4,electricity,dem,14.8687067510095
h2199,NL,scr4,electricity,dem,14.9212836740864
h2200,NL,scr4,electricity,dem,15.2210748828777
h2201,NL,scr4,electricity,dem,15.2160790037568
h2202,NL,scr4,electricity,dem,15.0960295532073
h2203,NL,scr4,electricity,dem,15.1687960367238
h2204,NL,scr4,electricity,dem,14.9310913663941
h2205,NL,scr4,electricity,dem,14.2266243334271
h2206,NL,scr4,electricity,dem,13.3115432894711
h2207,NL,scr4,electricity,dem,12.3807891685919
h2208,NL,scr4,electricity,dem,11.6876353224381
