timestep_4,region_1,scenario_1,carrier_1,parameter,value
h8724,LU,scr3,electricity,dem,0.598849350730221
h8725,LU,scr3,electricity,dem,0.58887712253536
h8726,LU,scr3,electricity,dem,0.576403503280474
h8727,LU,scr3,electricity,dem,0.564877572178261
h8728,LU,scr3,electricity,dem,0.561132470670831
h8729,LU,scr3,electricity,dem,0.574764713989384
h8730,LU,scr3,electricity,dem,0.599973050107259
h8731,LU,scr3,electricity,dem,0.60339725876481
h8732,LU,scr3,electricity,dem,0.579450459001907
h8733,LU,scr3,electricity,dem,0.54194697880944
h8734,LU,scr3,electricity,dem,0.535729505642734
h8735,LU,scr3,electricity,dem,0.534674015423012
h8736,LU,scr3,electricity,dem,0.511137390592263
h8737,LU,scr3,electricity,dem,0.492378547219894
h8738,LU,scr3,electricity,dem,0.472385349067571
h8739,LU,scr3,electricity,dem,0.463745396988317
h8740,LU,scr3,electricity,dem,0.461216507068745
h8741,LU,scr3,electricity,dem,0.47071122340146
h8742,LU,scr3,electricity,dem,0.478214510552569
h8743,LU,scr3,electricity,dem,0.511246771341093
h8744,LU,scr3,electricity,dem,0.552155016222864
h8745,LU,scr3,electricity,dem,0.578026252370376
h8746,LU,scr3,electricity,dem,0.591569665428761
h8747,LU,scr3,electricity,dem,0.60332317740132
h8748,LU,scr3,electricity,dem,0.606574633655933
h8749,LU,scr3,electricity,dem,0.596576843734326
h8750,LU,scr3,electricity,dem,0.584103083557433
h8751,LU,scr3,electricity,dem,0.572500832292041
h8752,LU,scr3,electricity,dem,0.568663309010853
h8753,LU,scr3,electricity,dem,0.582311161439361
h8754,LU,scr3,electricity,dem,0.607735384443353
h8755,LU,scr3,electricity,dem,0.611268917343557
h8756,LU,scr3,electricity,dem,0.587150599879688
h8757,LU,scr3,electricity,dem,0.549326057585652
h8758,LU,scr3,electricity,dem,0.543367733090211
h8759,LU,scr3,electricity,dem,0.542690262705625
h8760,LU,scr3,electricity,dem,0.519174697542998
