timestep_4,region_1,scenario_1,carrier_1,parameter,value
h8724,AT,scr4,electricity,dem,9.04060270742466
h8725,AT,scr4,electricity,dem,8.91473040528206
h8726,AT,scr4,electricity,dem,8.8163577010759
h8727,AT,scr4,electricity,dem,8.8157423785679
h8728,AT,scr4,electricity,dem,9.00134353115011
h8729,AT,scr4,electricity,dem,9.33954249813368
h8730,AT,scr4,electricity,dem,9.31676354701473
h8731,AT,scr4,electricity,dem,8.83341490124617
h8732,AT,scr4,electricity,dem,8.33971689928779
h8733,AT,scr4,electricity,dem,7.8345793561395
h8734,AT,scr4,electricity,dem,7.7657725591224
h8735,AT,scr4,electricity,dem,7.32410250948008
h8736,AT,scr4,electricity,dem,7.00336128550707
h8737,AT,scr4,electricity,dem,6.70394770705268
h8738,AT,scr4,electricity,dem,6.55988655452858
h8739,AT,scr4,electricity,dem,6.41195292534378
h8740,AT,scr4,electricity,dem,6.50834861145962
h8741,AT,scr4,electricity,dem,7.01081257301696
h8742,AT,scr4,electricity,dem,7.75914485113018
h8743,AT,scr4,electricity,dem,8.6060571576893
h8744,AT,scr4,electricity,dem,8.95692609059734
h8745,AT,scr4,electricity,dem,9.11425563562266
h8746,AT,scr4,electricity,dem,9.19684623721435
h8747,AT,scr4,electricity,dem,9.20028266413685
h8748,AT,scr4,electricity,dem,8.9942009980174
h8749,AT,scr4,electricity,dem,8.86818242936369
h8750,AT,scr4,electricity,dem,8.7691787695683
h8751,AT,scr4,electricity,dem,8.76873924018243
h8752,AT,scr4,electricity,dem,8.95506316812189
h8753,AT,scr4,electricity,dem,9.29602185491037
h8754,AT,scr4,electricity,dem,9.2750856760542
h8755,AT,scr4,electricity,dem,8.78924377075234
h8756,AT,scr4,electricity,dem,8.29529243460831
h8757,AT,scr4,electricity,dem,7.78692833336384
h8758,AT,scr4,electricity,dem,7.72355790188825
h8759,AT,scr4,electricity,dem,7.28035405838577
h8760,AT,scr4,electricity,dem,6.95921009475092
