timestep_4,region_1,scenario_1,carrier_1,parameter,value
h2148,CH,scr1,electricity,dem,7.71119144477103
h2149,CH,scr1,electricity,dem,7.64209759507234
h2150,CH,scr1,electricity,dem,7.57943736820244
h2151,CH,scr1,electricity,dem,7.4764325826654
h2152,CH,scr1,electricity,dem,7.3897836992907
h2153,CH,scr1,electricity,dem,7.2981575915275
h2154,CH,scr1,electricity,dem,7.22667965817054
h2155,CH,scr1,electricity,dem,7.22200666986851
h2156,CH,scr1,electricity,dem,7.22483518812445
h2157,CH,scr1,electricity,dem,7.07224204739422
h2158,CH,scr1,electricity,dem,6.88680957663916
h2159,CH,scr1,electricity,dem,6.64632224945022
h2160,CH,scr1,electricity,dem,6.56485477337791
h2161,CH,scr1,electricity,dem,6.53544224913964
h2162,CH,scr1,electricity,dem,6.576579611777
h2163,CH,scr1,electricity,dem,6.61881038100777
h2164,CH,scr1,electricity,dem,6.54639279859019
h2165,CH,scr1,electricity,dem,6.60836532606271
h2166,CH,scr1,electricity,dem,6.79163455683194
h2167,CH,scr1,electricity,dem,7.14682137001875
h2168,CH,scr1,electricity,dem,7.45344224913964
h2169,CH,scr1,electricity,dem,7.61892576562315
h2170,CH,scr1,electricity,dem,7.73049719419458
h2171,CH,scr1,electricity,dem,7.8520741172715
h2172,CH,scr1,electricity,dem,7.6793763150737
h2173,CH,scr1,electricity,dem,7.61123345793084
h2174,CH,scr1,electricity,dem,7.54745873265612
h2175,CH,scr1,electricity,dem,7.44446422716161
h2176,CH,scr1,electricity,dem,7.35733785353524
h2177,CH,scr1,electricity,dem,7.26311257880997
h2178,CH,scr1,electricity,dem,7.18742027111766
h2179,CH,scr1,electricity,dem,7.18080488650227
h2180,CH,scr1,electricity,dem,7.18772796342535
h2181,CH,scr1,electricity,dem,7.03904115023853
h2182,CH,scr1,electricity,dem,6.85482137001876
h2183,CH,scr1,electricity,dem,6.6113763150737
h2184,CH,scr1,electricity,dem,6.53116202935942
h2185,CH,scr1,electricity,dem,6.78234681088964
h2186,CH,scr1,electricity,dem,6.823484173527
h2187,CH,scr1,electricity,dem,6.86571494275777
h2188,CH,scr1,electricity,dem,6.79329736034019
h2189,CH,scr1,electricity,dem,6.85526988781271
h2190,CH,scr1,electricity,dem,7.03853911858194
h2191,CH,scr1,electricity,dem,7.39372593176875
h2192,CH,scr1,electricity,dem,7.70034681088964
h2193,CH,scr1,electricity,dem,7.86583032737315
h2194,CH,scr1,electricity,dem,7.97740175594458
h2195,CH,scr1,electricity,dem,8.0989786790215
h2196,CH,scr1,electricity,dem,7.9262808768237
h2197,CH,scr1,electricity,dem,7.85813801968084
h2198,CH,scr1,electricity,dem,7.79436329440612
h2199,CH,scr1,electricity,dem,7.69136878891161
h2200,CH,scr1,electricity,dem,7.60424241528524
h2201,CH,scr1,electricity,dem,7.51001714055997
h2202,CH,scr1,electricity,dem,7.43432483286766
h2203,CH,scr1,electricity,dem,7.42770944825227
h2204,CH,scr1,electricity,dem,7.43463252517535
h2205,CH,scr1,electricity,dem,7.28594571198853
h2206,CH,scr1,electricity,dem,7.10172593176876
h2207,CH,scr1,electricity,dem,6.8582808768237
h2208,CH,scr1,electricity,dem,6.77806659110942
