timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6540,LU,scr2,electricity,dem,0.548639148034918
h6541,LU,scr2,electricity,dem,0.540217281297742
h6542,LU,scr2,electricity,dem,0.527740813820216
h6543,LU,scr2,electricity,dem,0.520721445760989
h6544,LU,scr2,electricity,dem,0.522398931218418
h6545,LU,scr2,electricity,dem,0.534749605464849
h6546,LU,scr2,electricity,dem,0.546676099383411
h6547,LU,scr2,electricity,dem,0.543606228944489
h6548,LU,scr2,electricity,dem,0.530158912709693
h6549,LU,scr2,electricity,dem,0.512421075586478
h6550,LU,scr2,electricity,dem,0.49067933841038
h6551,LU,scr2,electricity,dem,0.46719989631625
h6552,LU,scr2,electricity,dem,0.442483013714452
h6553,LU,scr2,electricity,dem,0.44080753735082
h6554,LU,scr2,electricity,dem,0.431367988170492
h6555,LU,scr2,electricity,dem,0.429524750465574
h6556,LU,scr2,electricity,dem,0.43545610292459
h6557,LU,scr2,electricity,dem,0.446639504563934
h6558,LU,scr2,electricity,dem,0.47260979144918
h6559,LU,scr2,electricity,dem,0.505766553744262
h6560,LU,scr2,electricity,dem,0.535631307842623
h6561,LU,scr2,electricity,dem,0.552977619318033
h6562,LU,scr2,electricity,dem,0.564979668498361
h6563,LU,scr2,electricity,dem,0.570663070137705
h6564,LU,scr2,electricity,dem,0.566043193088525
h6565,LU,scr2,electricity,dem,0.557604668498361
h6566,LU,scr2,electricity,dem,0.545139504563935
h6567,LU,scr2,electricity,dem,0.538192783252459
h6568,LU,scr2,electricity,dem,0.539992988170492
h6569,LU,scr2,electricity,dem,0.552688684891803
h6570,LU,scr2,electricity,dem,0.564943807842623
h6571,LU,scr2,electricity,dem,0.561808561940983
h6572,LU,scr2,electricity,dem,0.548152824236066
h6573,LU,scr2,electricity,dem,0.529913070137705
h6574,LU,scr2,electricity,dem,0.508146676695082
h6575,LU,scr2,electricity,dem,0.484409996367213
h6576,LU,scr2,electricity,dem,0.45960979144918
