timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6541,CH,scr5,electricity,dem,7.25664430802706
h6542,CH,scr5,electricity,dem,7.22733653436233
h6543,CH,scr5,electricity,dem,7.13114007746122
h6544,CH,scr5,electricity,dem,7.05373235667857
h6545,CH,scr5,electricity,dem,6.98030374747709
h6546,CH,scr5,electricity,dem,7.04278206582716
h6547,CH,scr5,electricity,dem,7.02026778766746
h6548,CH,scr5,electricity,dem,6.80624610601754
h6549,CH,scr5,electricity,dem,6.55971279031156
h6550,CH,scr5,electricity,dem,6.39640316577428
h6551,CH,scr5,electricity,dem,6.1881673117288
h6552,CH,scr5,electricity,dem,6.13477624879914
h6553,CH,scr5,electricity,dem,6.18399947886054
h6554,CH,scr5,electricity,dem,6.24803636410645
h6555,CH,scr5,electricity,dem,6.26937242968022
h6556,CH,scr5,electricity,dem,6.18390521656546
h6557,CH,scr5,electricity,dem,6.21754046246711
h6558,CH,scr5,electricity,dem,6.37233554443432
h6559,CH,scr5,electricity,dem,6.73893800345071
h6560,CH,scr5,electricity,dem,7.08501177394251
h6561,CH,scr5,electricity,dem,7.22722079033596
h6562,CH,scr5,electricity,dem,7.34917570836874
h6563,CH,scr5,electricity,dem,7.46829456082776
h6564,CH,scr5,electricity,dem,7.261577347713
h6565,CH,scr5,electricity,dem,7.23556915099169
h6566,CH,scr5,electricity,dem,7.20667161000809
h6567,CH,scr5,electricity,dem,7.10956505263104
h6568,CH,scr5,electricity,dem,7.03351587230317
h6569,CH,scr5,electricity,dem,6.96381505263104
h6570,CH,scr5,electricity,dem,7.03358554443432
h6571,CH,scr5,electricity,dem,7.01786013459826
h6572,CH,scr5,electricity,dem,6.80381095427038
h6573,CH,scr5,electricity,dem,6.54848308541792
h6574,CH,scr5,electricity,dem,6.37899128213924
h6575,CH,scr5,electricity,dem,6.17367570836874
h6576,CH,scr5,electricity,dem,6.11920439689334
