timestep_4,region_1,scenario_1,carrier_1,parameter,value
h2148,CH,scr4,electricity,dem,7.7753781507737
h2149,CH,scr4,electricity,dem,7.70723529363084
h2150,CH,scr4,electricity,dem,7.64346056835612
h2151,CH,scr4,electricity,dem,7.54046606286161
h2152,CH,scr4,electricity,dem,7.45333968923524
h2153,CH,scr4,electricity,dem,7.35911441450997
h2154,CH,scr4,electricity,dem,7.28342210681766
h2155,CH,scr4,electricity,dem,7.27680672220227
h2156,CH,scr4,electricity,dem,7.28372979912535
h2157,CH,scr4,electricity,dem,7.13504298593853
h2158,CH,scr4,electricity,dem,6.95082320571876
h2159,CH,scr4,electricity,dem,6.7073781507737
h2160,CH,scr4,electricity,dem,6.62716386505942
h2161,CH,scr4,electricity,dem,6.63181025139964
h2162,CH,scr4,electricity,dem,6.672947614037
h2163,CH,scr4,electricity,dem,6.71517838326777
h2164,CH,scr4,electricity,dem,6.64276080085018
h2165,CH,scr4,electricity,dem,6.70473332832271
h2166,CH,scr4,electricity,dem,6.88800255909194
h2167,CH,scr4,electricity,dem,7.24318937227875
h2168,CH,scr4,electricity,dem,7.54981025139964
h2169,CH,scr4,electricity,dem,7.71529376788315
h2170,CH,scr4,electricity,dem,7.82686519645458
h2171,CH,scr4,electricity,dem,7.9484421195315
h2172,CH,scr4,electricity,dem,7.7757443173337
h2173,CH,scr4,electricity,dem,7.70760146019084
h2174,CH,scr4,electricity,dem,7.64382673491612
h2175,CH,scr4,electricity,dem,7.54083222942161
h2176,CH,scr4,electricity,dem,7.45370585579523
h2177,CH,scr4,electricity,dem,7.35948058106997
h2178,CH,scr4,electricity,dem,7.28378827337766
h2179,CH,scr4,electricity,dem,7.27717288876227
h2180,CH,scr4,electricity,dem,7.28409596568535
h2181,CH,scr4,electricity,dem,7.13540915249853
h2182,CH,scr4,electricity,dem,6.95118937227875
h2183,CH,scr4,electricity,dem,6.7077443173337
h2184,CH,scr4,electricity,dem,6.62753003161942
h2185,CH,scr4,electricity,dem,6.72806014228964
h2186,CH,scr4,electricity,dem,6.769197504927
h2187,CH,scr4,electricity,dem,6.81142827415777
h2188,CH,scr4,electricity,dem,6.73901069174019
h2189,CH,scr4,electricity,dem,6.80098321921271
h2190,CH,scr4,electricity,dem,6.98425244998194
h2191,CH,scr4,electricity,dem,7.33943926316875
h2192,CH,scr4,electricity,dem,7.64606014228964
h2193,CH,scr4,electricity,dem,7.81154365877315
h2194,CH,scr4,electricity,dem,7.92311508734458
h2195,CH,scr4,electricity,dem,8.0446920104215
h2196,CH,scr4,electricity,dem,7.8719942082237
h2197,CH,scr4,electricity,dem,7.80385135108084
h2198,CH,scr4,electricity,dem,7.74007662580612
h2199,CH,scr4,electricity,dem,7.63708212031161
h2200,CH,scr4,electricity,dem,7.54995574668523
h2201,CH,scr4,electricity,dem,7.45573047195997
h2202,CH,scr4,electricity,dem,7.38003816426766
h2203,CH,scr4,electricity,dem,7.37342277965227
h2204,CH,scr4,electricity,dem,7.38034585657535
h2205,CH,scr4,electricity,dem,7.23165904338853
h2206,CH,scr4,electricity,dem,7.04743926316875
h2207,CH,scr4,electricity,dem,6.8039942082237
h2208,CH,scr4,electricity,dem,6.72377992250942
