timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6540,LU,scr7,electricity,dem,0.502875329518918
h6541,LU,scr7,electricity,dem,0.494453462781742
h6542,LU,scr7,electricity,dem,0.481976995304216
h6543,LU,scr7,electricity,dem,0.474957627244988
h6544,LU,scr7,electricity,dem,0.476635112702418
h6545,LU,scr7,electricity,dem,0.488985786948849
h6546,LU,scr7,electricity,dem,0.500912280867411
h6547,LU,scr7,electricity,dem,0.497842410428489
h6548,LU,scr7,electricity,dem,0.484395094193693
h6549,LU,scr7,electricity,dem,0.466657257070478
h6550,LU,scr7,electricity,dem,0.44491551989438
h6551,LU,scr7,electricity,dem,0.42143607780025
h6552,LU,scr7,electricity,dem,0.396719195198452
h6553,LU,scr7,electricity,dem,0.32987333931882
h6554,LU,scr7,electricity,dem,0.320433790138492
h6555,LU,scr7,electricity,dem,0.318590552433574
h6556,LU,scr7,electricity,dem,0.32452190489259
h6557,LU,scr7,electricity,dem,0.335705306531934
h6558,LU,scr7,electricity,dem,0.36167559341718
h6559,LU,scr7,electricity,dem,0.394832355712262
h6560,LU,scr7,electricity,dem,0.424697109810623
h6561,LU,scr7,electricity,dem,0.442043421286033
h6562,LU,scr7,electricity,dem,0.454045470466361
h6563,LU,scr7,electricity,dem,0.459728872105705
h6564,LU,scr7,electricity,dem,0.455108995056525
h6565,LU,scr7,electricity,dem,0.446670470466361
h6566,LU,scr7,electricity,dem,0.434205306531935
h6567,LU,scr7,electricity,dem,0.427258585220459
h6568,LU,scr7,electricity,dem,0.429058790138492
h6569,LU,scr7,electricity,dem,0.441754486859803
h6570,LU,scr7,electricity,dem,0.454009609810623
h6571,LU,scr7,electricity,dem,0.450874363908983
h6572,LU,scr7,electricity,dem,0.437218626204066
h6573,LU,scr7,electricity,dem,0.418978872105705
h6574,LU,scr7,electricity,dem,0.397212478663082
h6575,LU,scr7,electricity,dem,0.373475798335213
h6576,LU,scr7,electricity,dem,0.34867559341718
