timestep_4,region_1,scenario_1,carrier_1,parameter,value
h2148,AT,scr2,electricity,dem,8.62851236640788
h2149,AT,scr2,electricity,dem,8.49286126750677
h2150,AT,scr2,electricity,dem,8.39508242135293
h2151,AT,scr2,electricity,dem,8.32636126750678
h2152,AT,scr2,electricity,dem,8.35631593783645
h2153,AT,scr2,electricity,dem,8.44550824552875
h2154,AT,scr2,electricity,dem,8.49637637739689
h2155,AT,scr2,electricity,dem,8.39395330047381
h2156,AT,scr2,electricity,dem,7.97575275102326
h2157,AT,scr2,electricity,dem,7.67916483893535
h2158,AT,scr2,electricity,dem,7.29632280596832
h2159,AT,scr2,electricity,dem,6.92414423453974
h2160,AT,scr2,electricity,dem,6.61330906970458
h2161,AT,scr2,electricity,dem,6.43436332399645
h2162,AT,scr2,electricity,dem,6.30463392839205
h2163,AT,scr2,electricity,dem,6.33729601630414
h2164,AT,scr2,electricity,dem,6.70491826905139
h2165,AT,scr2,electricity,dem,7.40010096135908
h2166,AT,scr2,electricity,dem,8.1374333789415
h2167,AT,scr2,electricity,dem,8.57783859872172
h2168,AT,scr2,electricity,dem,8.73523695037007
h2169,AT,scr2,electricity,dem,8.83085096135908
h2170,AT,scr2,electricity,dem,8.91872321410634
h2171,AT,scr2,electricity,dem,8.76176854377667
h2172,AT,scr2,electricity,dem,8.59405975256788
h2173,AT,scr2,electricity,dem,8.45840865366677
h2174,AT,scr2,electricity,dem,8.36062980751293
h2175,AT,scr2,electricity,dem,8.29190865366678
h2176,AT,scr2,electricity,dem,8.32186332399645
h2177,AT,scr2,electricity,dem,8.41105563168875
h2178,AT,scr2,electricity,dem,8.46192376355689
h2179,AT,scr2,electricity,dem,8.35950068663381
h2180,AT,scr2,electricity,dem,7.94130013718326
h2181,AT,scr2,electricity,dem,7.64471222509535
h2182,AT,scr2,electricity,dem,7.26187019212832
h2183,AT,scr2,electricity,dem,6.88969162069974
h2184,AT,scr2,electricity,dem,6.57885645586458
h2185,AT,scr2,electricity,dem,5.43682239081645
h2186,AT,scr2,electricity,dem,5.30709299521205
h2187,AT,scr2,electricity,dem,5.33975508312414
h2188,AT,scr2,electricity,dem,5.70737733587139
h2189,AT,scr2,electricity,dem,6.40256002817908
h2190,AT,scr2,electricity,dem,7.1398924457615
h2191,AT,scr2,electricity,dem,7.58029766554172
h2192,AT,scr2,electricity,dem,7.73769601719007
h2193,AT,scr2,electricity,dem,7.83331002817908
h2194,AT,scr2,electricity,dem,7.92118228092634
h2195,AT,scr2,electricity,dem,7.76422761059667
h2196,AT,scr2,electricity,dem,7.59651881938788
h2197,AT,scr2,electricity,dem,7.46086772048677
h2198,AT,scr2,electricity,dem,7.36308887433293
h2199,AT,scr2,electricity,dem,7.29436772048678
h2200,AT,scr2,electricity,dem,7.32432239081645
h2201,AT,scr2,electricity,dem,7.41351469850875
h2202,AT,scr2,electricity,dem,7.46438283037689
h2203,AT,scr2,electricity,dem,7.36195975345381
h2204,AT,scr2,electricity,dem,6.94375920400326
h2205,AT,scr2,electricity,dem,6.64717129191535
h2206,AT,scr2,electricity,dem,6.26432925894832
h2207,AT,scr2,electricity,dem,5.89215068751974
h2208,AT,scr2,electricity,dem,5.58131552268458
