timestep_4,region_1,scenario_1,carrier_1,parameter,value
h8724,LU,scr1,electricity,dem,0.608651308064933
h8725,LU,scr1,electricity,dem,0.598653518143326
h8726,LU,scr1,electricity,dem,0.586179757966433
h8727,LU,scr1,electricity,dem,0.574577506701041
h8728,LU,scr1,electricity,dem,0.570739983419853
h8729,LU,scr1,electricity,dem,0.584387835848361
h8730,LU,scr1,electricity,dem,0.609812058852353
h8731,LU,scr1,electricity,dem,0.613345591752557
h8732,LU,scr1,electricity,dem,0.589227274288688
h8733,LU,scr1,electricity,dem,0.551402731994652
h8734,LU,scr1,electricity,dem,0.545444407499211
h8735,LU,scr1,electricity,dem,0.544766937114625
h8736,LU,scr1,electricity,dem,0.521251371951998
h8737,LU,scr1,electricity,dem,0.487371522674535
h8738,LU,scr1,electricity,dem,0.467205313883326
h8739,LU,scr1,electricity,dem,0.458453940256953
h8740,LU,scr1,electricity,dem,0.45578635783937
h8741,LU,scr1,electricity,dem,0.465253390806403
h8742,LU,scr1,electricity,dem,0.472453940256952
h8743,LU,scr1,electricity,dem,0.505484160037172
h8744,LU,scr1,electricity,dem,0.546573445751458
h8745,LU,scr1,electricity,dem,0.572584434762447
h8746,LU,scr1,electricity,dem,0.586153116081128
h8747,LU,scr1,electricity,dem,0.59800613805915
h8748,LU,scr1,electricity,dem,0.601386632564645
h8749,LU,scr1,electricity,dem,0.591363280916293
h8750,LU,scr1,electricity,dem,0.578889379817392
h8751,LU,scr1,electricity,dem,0.567210808388821
h8752,LU,scr1,electricity,dem,0.563280863333876
h8753,LU,scr1,electricity,dem,0.576944324872337
h8754,LU,scr1,electricity,dem,0.602584434762447
h8755,LU,scr1,electricity,dem,0.606227291905304
h8756,LU,scr1,electricity,dem,0.581937456740469
h8757,LU,scr1,electricity,dem,0.543791852344865
h8758,LU,scr1,electricity,dem,0.538092676520689
h8759,LU,scr1,electricity,dem,0.537793225971238
h8760,LU,scr1,electricity,dem,0.514298720476733
