timestep_4,region_1,scenario_1,carrier_1,parameter,value
h2154,BE,scr1,electricity,dem,10.5285835313928
h2155,BE,scr1,electricity,dem,10.5368510340514
h2156,BE,scr1,electricity,dem,10.3823680049837
h2157,BE,scr1,electricity,dem,10.2556909401131
h2158,BE,scr1,electricity,dem,10.0640492128887
h2159,BE,scr1,electricity,dem,9.56560347113049
h2160,BE,scr1,electricity,dem,9.05643708509717
h2161,BE,scr1,electricity,dem,8.95976026370879
h2162,BE,scr1,electricity,dem,8.77784542854396
h2163,BE,scr1,electricity,dem,8.78489487909341
h2164,BE,scr1,electricity,dem,9.04010504392858
h2165,BE,scr1,electricity,dem,9.60211053843407
h2166,BE,scr1,electricity,dem,10.2787176812912
h2167,BE,scr1,electricity,dem,10.7608729010714
h2168,BE,scr1,electricity,dem,11.0993261977747
h2169,BE,scr1,electricity,dem,11.2701599889835
h2170,BE,scr1,electricity,dem,11.369518505467
h2171,BE,scr1,electricity,dem,11.2741036703022
h2172,BE,scr1,electricity,dem,11.1177314175549
h2173,BE,scr1,electricity,dem,10.9461819670055
h2174,BE,scr1,electricity,dem,10.8113962527198
h2175,BE,scr1,electricity,dem,10.7208948790934
h2176,BE,scr1,electricity,dem,10.734268505467
h2177,BE,scr1,electricity,dem,10.7893715274451
h2178,BE,scr1,electricity,dem,10.7675899340385
h2179,BE,scr1,electricity,dem,10.7819841648077
h2180,BE,scr1,electricity,dem,10.6335418571154
h2181,BE,scr1,electricity,dem,10.5134415823901
h2182,BE,scr1,electricity,dem,10.3168248241484
h2183,BE,scr1,electricity,dem,9.81082345052198
h2184,BE,scr1,electricity,dem,9.30276987909341
h2185,BE,scr1,electricity,dem,9.12784033910879
h2186,BE,scr1,electricity,dem,8.94592550394396
h2187,BE,scr1,electricity,dem,8.95297495449341
h2188,BE,scr1,electricity,dem,9.20818511932858
h2189,BE,scr1,electricity,dem,9.77019061383407
h2190,BE,scr1,electricity,dem,10.4467977566912
h2191,BE,scr1,electricity,dem,10.9289529764714
h2192,BE,scr1,electricity,dem,11.2674062731747
h2193,BE,scr1,electricity,dem,11.4382400643835
h2194,BE,scr1,electricity,dem,11.537598580867
h2195,BE,scr1,electricity,dem,11.4421837457022
h2196,BE,scr1,electricity,dem,11.2858114929549
h2197,BE,scr1,electricity,dem,11.1142620424055
h2198,BE,scr1,electricity,dem,10.9794763281198
h2199,BE,scr1,electricity,dem,10.8889749544934
h2200,BE,scr1,electricity,dem,10.902348580867
h2201,BE,scr1,electricity,dem,10.9574516028451
h2202,BE,scr1,electricity,dem,10.9356700094385
h2203,BE,scr1,electricity,dem,10.9500642402077
h2204,BE,scr1,electricity,dem,10.8016219325154
h2205,BE,scr1,electricity,dem,10.6815216577901
h2206,BE,scr1,electricity,dem,10.4849048995484
h2207,BE,scr1,electricity,dem,9.97890352592198
h2208,BE,scr1,electricity,dem,9.47084995449341
