timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6545,BE,scr3,electricity,dem,11.0169999892634
h6546,BE,scr3,electricity,dem,11.0303667925421
h6547,BE,scr3,electricity,dem,10.7994374892634
h6548,BE,scr3,electricity,dem,10.4406065466404
h6549,BE,scr3,electricity,dem,10.165635235165
h6550,BE,scr3,electricity,dem,9.86758298106667
h6551,BE,scr3,electricity,dem,9.39768953844371
h6552,BE,scr3,electricity,dem,8.94580019418142
h6553,BE,scr3,electricity,dem,8.40279985699716
h6554,BE,scr3,electricity,dem,8.24851911929224
h6555,BE,scr3,electricity,dem,8.24000579962011
h6556,BE,scr3,electricity,dem,8.4805232176529
h6557,BE,scr3,electricity,dem,9.10412567666929
h6558,BE,scr3,electricity,dem,9.86301809470208
h6559,BE,scr3,electricity,dem,10.3638121520791
h6560,BE,scr3,electricity,dem,10.6798767012595
h6561,BE,scr3,electricity,dem,10.874048832407
h6562,BE,scr3,electricity,dem,11.0071195291283
h6563,BE,scr3,electricity,dem,10.9140590783086
h6564,BE,scr3,electricity,dem,10.7855560045381
h6565,BE,scr3,electricity,dem,10.6471994471611
h6566,BE,scr3,electricity,dem,10.543367479948
h6567,BE,scr3,electricity,dem,10.509286537325
h6568,BE,scr3,electricity,dem,10.6071010865054
h6569,BE,scr3,electricity,dem,10.8206512914234
h6570,BE,scr3,electricity,dem,10.8340180947021
h6571,BE,scr3,electricity,dem,10.6030887914234
h6572,BE,scr3,electricity,dem,10.2442578488004
h6573,BE,scr3,electricity,dem,9.96928653732503
h6574,BE,scr3,electricity,dem,9.67123428322667
h6575,BE,scr3,electricity,dem,9.20134084060371
h6576,BE,scr3,electricity,dem,8.74945149634142
