timestep_4,region_1,scenario_1,carrier_1,parameter,value
h8732,NL,scr3,electricity,dem,15.3732440650648
h8733,NL,scr3,electricity,dem,14.4352655625718
h8734,NL,scr3,electricity,dem,13.4248884538265
h8735,NL,scr3,electricity,dem,12.5021153803902
h8736,NL,scr3,electricity,dem,11.6951377005475
h8737,NL,scr3,electricity,dem,11.148103340597
h8738,NL,scr3,electricity,dem,10.8283445814589
h8739,NL,scr3,electricity,dem,10.7034162076117
h8740,NL,scr3,electricity,dem,10.7487178466291
h8741,NL,scr3,electricity,dem,11.1543237633194
h8742,NL,scr3,electricity,dem,12.3292349710138
h8743,NL,scr3,electricity,dem,14.1261017359748
h8744,NL,scr3,electricity,dem,15.3800223767268
h8745,NL,scr3,electricity,dem,15.9692601642731
h8746,NL,scr3,electricity,dem,16.1512780306776
h8747,NL,scr3,electricity,dem,16.1554038698536
h8748,NL,scr3,electricity,dem,15.9987289375179
h8749,NL,scr3,electricity,dem,15.9561407292396
h8750,NL,scr3,electricity,dem,15.8706327157532
h8751,NL,scr3,electricity,dem,15.8653521934265
h8752,NL,scr3,electricity,dem,16.1928053206965
h8753,NL,scr3,electricity,dem,16.9542786929747
h8754,NL,scr3,electricity,dem,16.6829696163262
h8755,NL,scr3,electricity,dem,16.1650238774735
h8756,NL,scr3,electricity,dem,15.3925710315027
h8757,NL,scr3,electricity,dem,14.452929994542
h8758,NL,scr3,electricity,dem,13.4403108083012
h8759,NL,scr3,electricity,dem,12.5168301781764
h8760,NL,scr3,electricity,dem,11.7072204591342
