timestep_4,region_1,scenario_1,carrier_1,parameter,value
h4361,NL,scr2,electricity,dem,14.0714114243885
h4362,NL,scr2,electricity,dem,13.7858888834049
h4363,NL,scr2,electricity,dem,13.486364293241
h4364,NL,scr2,electricity,dem,13.1351306866836
h4365,NL,scr2,electricity,dem,13.0357003588148
h4366,NL,scr2,electricity,dem,12.4739011784869
h4367,NL,scr2,electricity,dem,11.5981860145525
h4368,NL,scr2,electricity,dem,10.960370440782
h4369,NL,scr2,electricity,dem,10.6493970801262
h4370,NL,scr2,electricity,dem,10.492995440782
h4371,NL,scr2,electricity,dem,10.4616409325852
h4372,NL,scr2,electricity,dem,10.512739293241
h4373,NL,scr2,electricity,dem,11.2032823260279
h4374,NL,scr2,electricity,dem,12.5221122440607
h4375,NL,scr2,electricity,dem,13.6543110145525
h4376,NL,scr2,electricity,dem,14.2624319161918
h4377,NL,scr2,electricity,dem,14.4498212604541
h4378,NL,scr2,electricity,dem,14.5159073260279
h4379,NL,scr2,electricity,dem,14.3949237194705
h4380,NL,scr2,electricity,dem,14.3883151129131
h4381,NL,scr2,electricity,dem,14.2821614243885
h4382,NL,scr2,electricity,dem,14.1968007686508
h4383,NL,scr2,electricity,dem,14.2124032276672
h4384,NL,scr2,electricity,dem,14.3826491293066
h4385,NL,scr2,electricity,dem,14.0714114243885
h4386,NL,scr2,electricity,dem,13.7858888834049
h4387,NL,scr2,electricity,dem,13.486364293241
h4388,NL,scr2,electricity,dem,13.1351306866836
h4389,NL,scr2,electricity,dem,13.0357003588148
h4390,NL,scr2,electricity,dem,12.4739011784869
h4391,NL,scr2,electricity,dem,11.5981860145525
h4392,NL,scr2,electricity,dem,10.960370440782
