timestep_4,region_1,scenario_1,carrier_1,parameter,value
h4361,NL,scr3,electricity,dem,12.3494430422885
h4362,NL,scr3,electricity,dem,12.0639205013049
h4363,NL,scr3,electricity,dem,11.764395911141
h4364,NL,scr3,electricity,dem,11.4131623045836
h4365,NL,scr3,electricity,dem,11.3137319767148
h4366,NL,scr3,electricity,dem,10.7519327963869
h4367,NL,scr3,electricity,dem,9.87621763245246
h4368,NL,scr3,electricity,dem,9.23840205868196
h4369,NL,scr3,electricity,dem,8.24217434352623
h4370,NL,scr3,electricity,dem,8.08577270418197
h4371,NL,scr3,electricity,dem,8.05441819598524
h4372,NL,scr3,electricity,dem,8.10551655664098
h4373,NL,scr3,electricity,dem,8.79605958942787
h4374,NL,scr3,electricity,dem,10.1148895074607
h4375,NL,scr3,electricity,dem,11.2470882779525
h4376,NL,scr3,electricity,dem,11.8552091795918
h4377,NL,scr3,electricity,dem,12.0425985238541
h4378,NL,scr3,electricity,dem,12.1086845894279
h4379,NL,scr3,electricity,dem,11.9877009828705
h4380,NL,scr3,electricity,dem,11.9810923763131
h4381,NL,scr3,electricity,dem,11.8749386877885
h4382,NL,scr3,electricity,dem,11.7895780320508
h4383,NL,scr3,electricity,dem,11.8051804910672
h4384,NL,scr3,electricity,dem,11.9754263927066
h4385,NL,scr3,electricity,dem,11.6641886877885
h4386,NL,scr3,electricity,dem,11.3786661468049
h4387,NL,scr3,electricity,dem,11.079141556641
h4388,NL,scr3,electricity,dem,10.7279079500836
h4389,NL,scr3,electricity,dem,10.6284776222148
h4390,NL,scr3,electricity,dem,10.0666784418869
h4391,NL,scr3,electricity,dem,9.19096327795246
h4392,NL,scr3,electricity,dem,8.55314770418197
