timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6540,AT,scr1,electricity,dem,8.11053762435995
h6541,AT,scr1,electricity,dem,7.99344131288454
h6542,AT,scr1,electricity,dem,7.93292594403208
h6543,AT,scr1,electricity,dem,7.92176303419601
h6544,AT,scr1,electricity,dem,8.06399766534355
h6545,AT,scr1,electricity,dem,8.23661344403208
h6546,AT,scr1,electricity,dem,8.10326815714683
h6547,AT,scr1,electricity,dem,7.76951508337634
h6548,AT,scr1,electricity,dem,7.29101713255667
h6549,AT,scr1,electricity,dem,6.97947307517962
h6550,AT,scr1,electricity,dem,6.58448434567142
h6551,AT,scr1,electricity,dem,6.23484192763863
h6552,AT,scr1,electricity,dem,5.93826508337634
h6553,AT,scr1,electricity,dem,5.60845953086159
h6554,AT,scr1,electricity,dem,5.4765046128288
h6555,AT,scr1,electricity,dem,5.51151383414027
h6556,AT,scr1,electricity,dem,5.90721670299273
h6557,AT,scr1,electricity,dem,6.67368698987798
h6558,AT,scr1,electricity,dem,7.45251076036978
h6559,AT,scr1,electricity,dem,7.89966854725503
h6560,AT,scr1,electricity,dem,8.0564421128288
h6561,AT,scr1,electricity,dem,8.15435604725503
h6562,AT,scr1,electricity,dem,8.24875768659929
h6563,AT,scr1,electricity,dem,8.09355379315667
h6564,AT,scr1,electricity,dem,7.95119928495994
h6565,AT,scr1,electricity,dem,7.83410297348453
h6566,AT,scr1,electricity,dem,7.77358760463208
h6567,AT,scr1,electricity,dem,7.76242469479601
h6568,AT,scr1,electricity,dem,7.90465932594355
h6569,AT,scr1,electricity,dem,8.07727510463208
h6570,AT,scr1,electricity,dem,7.94392981774683
h6571,AT,scr1,electricity,dem,7.61017674397634
h6572,AT,scr1,electricity,dem,7.13167879315667
h6573,AT,scr1,electricity,dem,6.82013473577962
h6574,AT,scr1,electricity,dem,6.42514600627142
h6575,AT,scr1,electricity,dem,6.07550358823863
h6576,AT,scr1,electricity,dem,5.77892674397634
