timestep_4,region_1,scenario_1,carrier_1,parameter,value
h4357,CH,scr3,electricity,dem,6.43657911412792
h4358,CH,scr3,electricity,dem,6.39496436002956
h4359,CH,scr3,electricity,dem,6.32607091740661
h4360,CH,scr3,electricity,dem,6.20790698298038
h4361,CH,scr3,electricity,dem,6.02264468789842
h4362,CH,scr3,electricity,dem,5.86635780265252
h4363,CH,scr3,electricity,dem,5.64017747478366
h4364,CH,scr3,electricity,dem,5.42698075347219
h4365,CH,scr3,electricity,dem,5.44428403216071
h4366,CH,scr3,electricity,dem,5.46643976986563
h4367,CH,scr3,electricity,dem,5.17059550757054
h4368,CH,scr3,electricity,dem,5.14961190101317
h4369,CH,scr3,electricity,dem,5.11366267400989
h4370,CH,scr3,electricity,dem,5.21401513302628
h4371,CH,scr3,electricity,dem,5.21599054286235
h4372,CH,scr3,electricity,dem,5.045244641223
h4373,CH,scr3,electricity,dem,5.06829382155087
h4374,CH,scr3,electricity,dem,5.15875283794432
h4375,CH,scr3,electricity,dem,5.57401513302629
h4376,CH,scr3,electricity,dem,5.92726923138694
h4377,CH,scr3,electricity,dem,6.08678562482956
h4378,CH,scr3,electricity,dem,6.29519546089514
h4379,CH,scr3,electricity,dem,6.49442496909186
h4380,CH,scr3,electricity,dem,6.22480201827219
h4381,CH,scr3,electricity,dem,6.29640037892792
h4382,CH,scr3,electricity,dem,6.25478562482956
h4383,CH,scr3,electricity,dem,6.18589218220661
h4384,CH,scr3,electricity,dem,6.06772824778038
h4385,CH,scr3,electricity,dem,5.88246595269842
h4386,CH,scr3,electricity,dem,5.72617906745252
h4387,CH,scr3,electricity,dem,5.49999873958366
h4388,CH,scr3,electricity,dem,5.28680201827219
h4389,CH,scr3,electricity,dem,5.30410529696071
h4390,CH,scr3,electricity,dem,5.32626103466563
h4391,CH,scr3,electricity,dem,5.03041677237054
h4392,CH,scr3,electricity,dem,5.00943316581317
