timestep_4,region_1,scenario_1,carrier_1,parameter,value
h4356,AT,scr3,electricity,dem,6.67037772727967
h4357,AT,scr3,electricity,dem,6.56215436662394
h4358,AT,scr3,electricity,dem,6.49583674367312
h4359,AT,scr3,electricity,dem,6.42522608793541
h4360,AT,scr3,electricity,dem,6.43466871088623
h4361,AT,scr3,electricity,dem,6.3784166617059
h4362,AT,scr3,electricity,dem,6.10634698957475
h4363,AT,scr3,electricity,dem,5.91217690760754
h4364,AT,scr3,electricity,dem,5.74744739941082
h4365,AT,scr3,electricity,dem,5.57248018629607
h4366,AT,scr3,electricity,dem,5.07161748137803
h4367,AT,scr3,electricity,dem,4.7611810059682
h4368,AT,scr3,electricity,dem,4.44177731744361
h4369,AT,scr3,electricity,dem,3.86891668289295
h4370,AT,scr3,electricity,dem,3.71800479764705
h4371,AT,scr3,electricity,dem,3.77725069928639
h4372,AT,scr3,electricity,dem,4.12896381404049
h4373,AT,scr3,electricity,dem,4.89499045338476
h4374,AT,scr3,electricity,dem,5.67350684682738
h4375,AT,scr3,electricity,dem,6.05415848617164
h4376,AT,scr3,electricity,dem,6.21192283043394
h4377,AT,scr3,electricity,dem,6.35705397797492
h4378,AT,scr3,electricity,dem,6.49461340420443
h4379,AT,scr3,electricity,dem,6.29822815830279
h4380,AT,scr3,electricity,dem,6.21052119108967
h4381,AT,scr3,electricity,dem,6.10229783043394
h4382,AT,scr3,electricity,dem,6.03598020748312
h4383,AT,scr3,electricity,dem,5.96536955174541
h4384,AT,scr3,electricity,dem,5.97481217469623
h4385,AT,scr3,electricity,dem,5.9185601255159
h4386,AT,scr3,electricity,dem,5.64649045338475
h4387,AT,scr3,electricity,dem,5.45232037141754
h4388,AT,scr3,electricity,dem,5.28759086322082
h4389,AT,scr3,electricity,dem,5.11262365010607
h4390,AT,scr3,electricity,dem,4.61176094518803
h4391,AT,scr3,electricity,dem,4.3013244697782
h4392,AT,scr3,electricity,dem,3.98192078125361
