timestep_4,region_1,scenario_1,carrier_1,parameter,value
h8724,AT,scr2,electricity,dem,8.4064406185174
h8725,AT,scr2,electricity,dem,8.28042204986368
h8726,AT,scr2,electricity,dem,8.1814183900683
h8727,AT,scr2,electricity,dem,8.18097886068243
h8728,AT,scr2,electricity,dem,8.36730278862189
h8729,AT,scr2,electricity,dem,8.70826147541037
h8730,AT,scr2,electricity,dem,8.6873252965542
h8731,AT,scr2,electricity,dem,8.20148339125234
h8732,AT,scr2,electricity,dem,7.70753205510831
h8733,AT,scr2,electricity,dem,7.19916795386384
h8734,AT,scr2,electricity,dem,7.13579752238825
h8735,AT,scr2,electricity,dem,6.69259367888577
h8736,AT,scr2,electricity,dem,6.37144971525092
h8737,AT,scr2,electricity,dem,5.79511406902729
h8738,AT,scr2,electricity,dem,5.65085445364267
h8739,AT,scr2,electricity,dem,5.49992176133498
h8740,AT,scr2,electricity,dem,5.59141077232399
h8741,AT,scr2,electricity,dem,6.08954676133498
h8742,AT,scr2,electricity,dem,6.8373791789174
h8743,AT,scr2,electricity,dem,7.69084483825806
h8744,AT,scr2,electricity,dem,8.04489566243388
h8745,AT,scr2,electricity,dem,8.20319923386246
h8746,AT,scr2,electricity,dem,8.28559621188443
h8747,AT,scr2,electricity,dem,8.29163329979652
h8748,AT,scr2,electricity,dem,8.08450692617015
h8749,AT,scr2,electricity,dem,7.95834209100531
h8750,AT,scr2,electricity,dem,7.8587074756207
h8751,AT,scr2,electricity,dem,7.85844373935696
h8752,AT,scr2,electricity,dem,8.04549044265366
h8753,AT,scr2,electricity,dem,8.38920884924707
h8754,AT,scr2,electricity,dem,8.37011544265366
h8755,AT,scr2,electricity,dem,7.8817802778185
h8756,AT,scr2,electricity,dem,7.38757560748883
h8757,AT,scr2,electricity,dem,6.87598494814817
h8758,AT,scr2,electricity,dem,6.8180508822141
h8759,AT,scr2,electricity,dem,6.37331324485146
h8760,AT,scr2,electricity,dem,6.05176654155476
