timestep_4,region_1,scenario_1,carrier_1,parameter,value
h2154,NL,scr2,electricity,dem,15.2699291149073
h2155,NL,scr2,electricity,dem,15.3426955984238
h2156,NL,scr2,electricity,dem,15.1049909280941
h2157,NL,scr2,electricity,dem,14.4005238951271
h2158,NL,scr2,electricity,dem,13.4854428511711
h2159,NL,scr2,electricity,dem,12.5546887302919
h2160,NL,scr2,electricity,dem,11.8615348841381
h2161,NL,scr2,electricity,dem,11.3396275893689
h2162,NL,scr2,electricity,dem,11.1819668750832
h2163,NL,scr2,electricity,dem,11.1776742926656
h2164,NL,scr2,electricity,dem,11.3763981937645
h2165,NL,scr2,electricity,dem,12.0781756662919
h2166,NL,scr2,electricity,dem,13.3698872047535
h2167,NL,scr2,electricity,dem,14.5737333585996
h2168,NL,scr2,electricity,dem,15.2484572596985
h2169,NL,scr2,electricity,dem,15.4263501168414
h2170,NL,scr2,electricity,dem,15.4107003915667
h2171,NL,scr2,electricity,dem,15.2495863805777
h2172,NL,scr2,electricity,dem,15.1220561607974
h2173,NL,scr2,electricity,dem,14.9879160509073
h2174,NL,scr2,electricity,dem,14.8818432487095
h2175,NL,scr2,electricity,dem,14.9344201717864
h2176,NL,scr2,electricity,dem,15.2342113805777
h2177,NL,scr2,electricity,dem,15.2292155014568
h2178,NL,scr2,electricity,dem,15.1091660509073
h2179,NL,scr2,electricity,dem,15.1819325344238
h2180,NL,scr2,electricity,dem,14.9442278640941
h2181,NL,scr2,electricity,dem,14.2397608311271
h2182,NL,scr2,electricity,dem,13.3246797871711
h2183,NL,scr2,electricity,dem,12.3939256662919
h2184,NL,scr2,electricity,dem,11.7007718201381
h2185,NL,scr2,electricity,dem,9.71407696096887
h2186,NL,scr2,electricity,dem,9.55641624668315
h2187,NL,scr2,electricity,dem,9.55212366426557
h2188,NL,scr2,electricity,dem,9.75084756536446
h2189,NL,scr2,electricity,dem,10.4526250378919
h2190,NL,scr2,electricity,dem,11.7443365763535
h2191,NL,scr2,electricity,dem,12.9481827301996
h2192,NL,scr2,electricity,dem,13.6229066312985
h2193,NL,scr2,electricity,dem,13.8007994884414
h2194,NL,scr2,electricity,dem,13.7851497631667
h2195,NL,scr2,electricity,dem,13.6240357521777
h2196,NL,scr2,electricity,dem,13.4965055323974
h2197,NL,scr2,electricity,dem,13.3623654225073
h2198,NL,scr2,electricity,dem,13.2562926203095
h2199,NL,scr2,electricity,dem,13.3088695433864
h2200,NL,scr2,electricity,dem,13.6086607521777
h2201,NL,scr2,electricity,dem,13.6036648730568
h2202,NL,scr2,electricity,dem,13.4836154225073
h2203,NL,scr2,electricity,dem,13.5563819060238
h2204,NL,scr2,electricity,dem,13.3186772356941
h2205,NL,scr2,electricity,dem,12.6142102027271
h2206,NL,scr2,electricity,dem,11.6991291587711
h2207,NL,scr2,electricity,dem,10.7683750378919
h2208,NL,scr2,electricity,dem,10.0752211917381
