timestep_4,region_1,scenario_1,carrier_1,parameter,value
h8732,DE,scr2,electricity,dem,56.339431983914
h8733,DE,scr2,electricity,dem,53.39461757275
h8734,DE,scr2,electricity,dem,51.5471008077528
h8735,DE,scr2,electricity,dem,47.7973759263742
h8736,DE,scr2,electricity,dem,44.6927343226382
h8737,DE,scr2,electricity,dem,39.1314282119051
h8738,DE,scr2,electricity,dem,38.180652113004
h8739,DE,scr2,electricity,dem,38.2256892009161
h8740,DE,scr2,electricity,dem,39.0679625525645
h8741,DE,scr2,electricity,dem,41.0144144756414
h8742,DE,scr2,electricity,dem,46.0014721679491
h8743,DE,scr2,electricity,dem,51.1959721679491
h8744,DE,scr2,electricity,dem,53.9381452448722
h8745,DE,scr2,electricity,dem,55.3111452448722
h8746,DE,scr2,electricity,dem,56.6053045855315
h8747,DE,scr2,electricity,dem,57.5971136514656
h8748,DE,scr2,electricity,dem,57.1127084316854
h8749,DE,scr2,electricity,dem,55.9318650250919
h8750,DE,scr2,electricity,dem,54.7098389261908
h8751,DE,scr2,electricity,dem,54.1025147503667
h8752,DE,scr2,electricity,dem,54.5571754646524
h8753,DE,scr2,electricity,dem,56.9975023877293
h8754,DE,scr2,electricity,dem,57.7940793108062
h8755,DE,scr2,electricity,dem,56.3617386514656
h8756,DE,scr2,electricity,dem,52.7516177723447
h8757,DE,scr2,electricity,dem,49.8113155745425
h8758,DE,scr2,electricity,dem,47.9901685965205
h8759,DE,scr2,electricity,dem,44.2317812338831
h8760,DE,scr2,electricity,dem,41.1111232668502
