timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6541,CH,scr6,electricity,dem,7.06914739028706
h6542,CH,scr6,electricity,dem,7.03983961662233
h6543,CH,scr6,electricity,dem,6.94364315972122
h6544,CH,scr6,electricity,dem,6.86623543893857
h6545,CH,scr6,electricity,dem,6.79280682973709
h6546,CH,scr6,electricity,dem,6.85528514808716
h6547,CH,scr6,electricity,dem,6.83277086992746
h6548,CH,scr6,electricity,dem,6.61874918827754
h6549,CH,scr6,electricity,dem,6.37221587257156
h6550,CH,scr6,electricity,dem,6.20890624803428
h6551,CH,scr6,electricity,dem,6.0006703939888
h6552,CH,scr6,electricity,dem,5.94727933105914
h6553,CH,scr6,electricity,dem,6.09250534122054
h6554,CH,scr6,electricity,dem,6.15654222646645
h6555,CH,scr6,electricity,dem,6.17787829204022
h6556,CH,scr6,electricity,dem,6.09241107892547
h6557,CH,scr6,electricity,dem,6.12604632482711
h6558,CH,scr6,electricity,dem,6.28084140679432
h6559,CH,scr6,electricity,dem,6.64744386581071
h6560,CH,scr6,electricity,dem,6.99351763630251
h6561,CH,scr6,electricity,dem,7.13572665269596
h6562,CH,scr6,electricity,dem,7.25768157072874
h6563,CH,scr6,electricity,dem,7.37680042318776
h6564,CH,scr6,electricity,dem,7.170083210073
h6565,CH,scr6,electricity,dem,7.14407501335169
h6566,CH,scr6,electricity,dem,7.11517747236809
h6567,CH,scr6,electricity,dem,7.01807091499104
h6568,CH,scr6,electricity,dem,6.94202173466317
h6569,CH,scr6,electricity,dem,6.87232091499104
h6570,CH,scr6,electricity,dem,6.94209140679432
h6571,CH,scr6,electricity,dem,6.92636599695826
h6572,CH,scr6,electricity,dem,6.71231681663038
h6573,CH,scr6,electricity,dem,6.45698894777792
h6574,CH,scr6,electricity,dem,6.28749714449924
h6575,CH,scr6,electricity,dem,6.08218157072874
h6576,CH,scr6,electricity,dem,6.02771025925334
